ENSG00000197903,518
ENSG00000197905,0
ENSG00000197910,2
ENSG00000197912,7535
ENSG00000197914,57
ENSG00000197915,10
ENSG00000197919,0
ENSG00000197921,2
ENSG00000197927,131
ENSG00000197928,69
ENSG00000197930,9295
ENSG00000197932,1406
ENSG00000197933,125
ENSG00000197935,13
ENSG00000197937,209
ENSG00000197938,0
ENSG00000197943,528
ENSG00000197948,8941
ENSG00000197951,461
ENSG00000197953,0
ENSG00000197956,6057
ENSG00000197959,265
ENSG00000197961,1820
ENSG00000197965,213
ENSG00000197969,12184
ENSG00000197971,12829
ENSG00000197976,14520
ENSG00000197977,16
ENSG00000197978,654
ENSG00000197980,31
ENSG00000197982,937
ENSG00000197991,0
ENSG00000197992,213
ENSG00000197993,41
ENSG00000198000,5580
ENSG00000198001,6462
ENSG00000198003,128
ENSG00000198010,6
ENSG00000198018,310
ENSG00000198019,1
ENSG00000198021,0
ENSG00000198026,13009
ENSG00000198028,0
ENSG00000198033,0
ENSG00000198035,804
ENSG00000198039,962
ENSG00000198040,832
ENSG00000198042,2502
ENSG00000198046,39
ENSG00000198049,1
ENSG00000198053,101
ENSG00000198054,0
ENSG00000198055,10868
ENSG00000198056,505
ENSG00000198060,2786
ENSG00000198062,0
ENSG00000198064,13525
ENSG00000198074,0
ENSG00000198075,13
ENSG00000198077,18
ENSG00000198081,2702
ENSG00000198082,3
ENSG00000198083,0
ENSG00000198087,4011
ENSG00000198088,109
ENSG00000198089,18057
ENSG00000198090,0
ENSG00000198092,0
ENSG00000198093,610
ENSG00000198099,4
ENSG00000198104,0
ENSG00000198105,301
ENSG00000198106,2149
ENSG00000198108,2
ENSG00000198113,228
ENSG00000198121,15
ENSG00000198125,0
ENSG00000198128,0
ENSG00000198129,0
ENSG00000198130,382
ENSG00000198131,1012
ENSG00000198133,708
ENSG00000198142,777
ENSG00000198146,4204
ENSG00000198150,135
ENSG00000198153,0
ENSG00000198156,243
ENSG00000198157,140
ENSG00000198160,11666
ENSG00000198161,2
ENSG00000198162,7390
ENSG00000198168,2985
ENSG00000198169,2256
ENSG00000198171,1483
ENSG00000198173,0
ENSG00000198176,2918
ENSG00000198178,2
ENSG00000198182,144
ENSG00000198183,0
ENSG00000198185,27
ENSG00000198189,3835
ENSG00000198198,11921
ENSG00000198203,1
ENSG00000198205,2106
ENSG00000198211,28
ENSG00000198216,2
ENSG00000198218,21631
ENSG00000198223,361
ENSG00000198225,584
ENSG00000198229,1
ENSG00000198230,0
ENSG00000198231,8591
ENSG00000198246,292
ENSG00000198251,0
ENSG00000198252,3840
ENSG00000198258,1227
ENSG00000198265,18242
ENSG00000198270,1906
ENSG00000198271,0
ENSG00000198276,2647
ENSG00000198283,0
ENSG00000198286,16761
ENSG00000198298,133
ENSG00000198300,2
ENSG00000198301,2533
ENSG00000198307,6
ENSG00000198315,4437
ENSG00000198324,122
ENSG00000198326,0
ENSG00000198327,4
ENSG00000198331,132
ENSG00000198336,2
ENSG00000198339,15
ENSG00000198342,12
ENSG00000198346,634
ENSG00000198353,12
ENSG00000198354,0
ENSG00000198355,5446
ENSG00000198356,1457
ENSG00000198363,795
ENSG00000198366,54
ENSG00000198369,168
ENSG00000198373,6032
ENSG00000198374,2
ENSG00000198380,4744
ENSG00000198382,3259
ENSG00000198390,0
ENSG00000198393,1743
ENSG00000198398,0
ENSG00000198399,16520
ENSG00000198400,758
ENSG00000198408,55866
ENSG00000198417,93
ENSG00000198420,547
ENSG00000198429,208
ENSG00000198431,2156
ENSG00000198435,120
ENSG00000198440,103
ENSG00000198443,0
ENSG00000198444,1186
ENSG00000198445,0
ENSG00000198453,446
ENSG00000198454,0
ENSG00000198455,5890
ENSG00000198464,660
ENSG00000198466,6743
ENSG00000198467,1049
ENSG00000198471,0
ENSG00000198477,341
ENSG00000198478,46
ENSG00000198482,1736
ENSG00000198483,12
ENSG00000198488,2
ENSG00000198492,6390
ENSG00000198496,364
ENSG00000198498,363
ENSG00000198502,3459
ENSG00000198513,133
ENSG00000198515,26
ENSG00000198517,4233
ENSG00000198518,19
ENSG00000198520,1414
ENSG00000198521,1698
ENSG00000198522,2988
ENSG00000198523,46
ENSG00000198535,2
ENSG00000198538,344
ENSG00000198542,0
ENSG00000198546,1319
ENSG00000198551,623
ENSG00000198553,165
ENSG00000198554,278
ENSG00000198555,0
ENSG00000198556,2341
ENSG00000198558,0
ENSG00000198561,1693
ENSG00000198563,65719
ENSG00000198567,1
ENSG00000198569,17
ENSG00000198570,3
ENSG00000198573,0
ENSG00000198574,0
ENSG00000198576,26
ENSG00000198580,28
ENSG00000198585,1042
ENSG00000198586,11685
ENSG00000198589,12108
ENSG00000198590,716
ENSG00000198597,2
ENSG00000198598,37
ENSG00000198601,0
ENSG00000198604,13734
ENSG00000198610,41
ENSG00000198612,3465
ENSG00000198624,15033
ENSG00000198625,28653
ENSG00000198626,21
ENSG00000198633,11
ENSG00000198642,2678
ENSG00000198643,1
ENSG00000198646,7805
ENSG00000198648,2182
ENSG00000198650,4
ENSG00000198657,0
ENSG00000198663,3770
ENSG00000198668,51248
ENSG00000198670,3
ENSG00000198673,479
ENSG00000198677,8226
ENSG00000198680,11
ENSG00000198681,0
ENSG00000198682,395
ENSG00000198685,34
ENSG00000198689,2701
ENSG00000198690,2816
ENSG00000198691,0
ENSG00000198692,1628
ENSG00000198700,8484
ENSG00000198704,0
ENSG00000198707,2177
ENSG00000198711,47
ENSG00000198715,977
ENSG00000198718,2098
ENSG00000198719,205
ENSG00000198720,218
ENSG00000198721,1883
ENSG00000198722,52
ENSG00000198723,153
ENSG00000198728,13091
ENSG00000198729,0
ENSG00000198730,4092
ENSG00000198732,5
ENSG00000198734,6218
ENSG00000198736,266
ENSG00000198738,0
ENSG00000198739,0
ENSG00000198740,7168
ENSG00000198742,7504
ENSG00000198743,2978
ENSG00000198746,1623
ENSG00000198750,137
ENSG00000198752,1724
ENSG00000198753,7
ENSG00000198754,26
ENSG00000198756,125
ENSG00000198758,0
ENSG00000198759,0
ENSG00000198765,0
ENSG00000198768,13
ENSG00000198771,8898
ENSG00000198774,0
ENSG00000198780,2621
ENSG00000198783,1792
ENSG00000198785,225
ENSG00000198788,4
ENSG00000198791,7768
ENSG00000198792,6108
ENSG00000198793,8876
ENSG00000198794,30
ENSG00000198795,182
ENSG00000198796,85
ENSG00000198797,0
ENSG00000198798,0
ENSG00000198799,3624
ENSG00000198805,2148
ENSG00000198807,2
ENSG00000198812,0
ENSG00000198814,324
ENSG00000198815,14898
ENSG00000198816,345
ENSG00000198818,1137
ENSG00000198821,18372
ENSG00000198822,15
ENSG00000198824,3295
ENSG00000198825,1693
ENSG00000198826,1224
ENSG00000198829,3
ENSG00000198830,10160
ENSG00000198832,1242
ENSG00000198833,6660
ENSG00000198835,26
ENSG00000198836,6348
ENSG00000198837,15226
ENSG00000198838,618
ENSG00000198839,1773
ENSG00000198841,1560
ENSG00000198842,0
ENSG00000198843,5490
ENSG00000198844,0
ENSG00000198846,3640
ENSG00000198848,1
ENSG00000198851,46042
ENSG00000198853,269
ENSG00000198854,0
ENSG00000198855,504
ENSG00000198856,1255
ENSG00000198858,11350
ENSG00000198860,1526
ENSG00000198862,4846
ENSG00000198863,2186
ENSG00000198865,205
ENSG00000198870,199
ENSG00000198873,2677
ENSG00000198874,3304
ENSG00000198876,868
ENSG00000198877,0
ENSG00000198879,6564
ENSG00000198881,32
ENSG00000198883,70
ENSG00000198885,1837
ENSG00000198887,8219
ENSG00000198889,0
ENSG00000198890,728
ENSG00000198892,12
ENSG00000198894,970
ENSG00000198898,3856
ENSG00000198900,5254
ENSG00000198901,1877
ENSG00000198908,145
ENSG00000198909,12596
ENSG00000198910,1232
ENSG00000198911,13477
ENSG00000198912,2159
ENSG00000198914,0
ENSG00000198915,358
ENSG00000198917,2342
ENSG00000198919,2746
ENSG00000198920,833
ENSG00000198924,234
ENSG00000198925,8756
ENSG00000198929,0
ENSG00000198930,0
ENSG00000198931,3512
ENSG00000198932,6936
ENSG00000198933,805
ENSG00000198934,620
ENSG00000198937,371
ENSG00000198939,35
ENSG00000198944,3
ENSG00000198945,3305
ENSG00000198946,0
ENSG00000198947,82
ENSG00000198948,139
ENSG00000198951,1260
ENSG00000198952,8131
ENSG00000198954,642
ENSG00000198959,57
ENSG00000198960,726
ENSG00000198961,14524
ENSG00000198963,4
ENSG00000198964,2742
ENSG00000198965,0
ENSG00000198967,0
ENSG00000203286,3
ENSG00000203301,19
ENSG00000203326,1069
ENSG00000203392,16
ENSG00000203443,1
ENSG00000203485,7585
ENSG00000203546,978
ENSG00000203618,57
ENSG00000203630,34
ENSG00000203661,0
ENSG00000203663,14
ENSG00000203666,303
ENSG00000203667,3513
ENSG00000203668,586
ENSG00000203684,28
ENSG00000203685,49
ENSG00000203690,8
ENSG00000203691,361
ENSG00000203697,92
ENSG00000203705,928
ENSG00000203706,0
ENSG00000203709,240
ENSG00000203710,5582
ENSG00000203711,1
ENSG00000203721,2
ENSG00000203722,4
ENSG00000203724,2
ENSG00000203727,0
ENSG00000203730,3
ENSG00000203734,206
ENSG00000203737,38
ENSG00000203740,0
ENSG00000203747,19
ENSG00000203756,13
ENSG00000203757,47
ENSG00000203760,37
ENSG00000203772,387
ENSG00000203778,45
ENSG00000203780,135
ENSG00000203782,0
ENSG00000203783,0
ENSG00000203784,0
ENSG00000203785,0
ENSG00000203786,0
ENSG00000203791,1324
ENSG00000203795,0
ENSG00000203797,6
ENSG00000203804,66
ENSG00000203805,2
ENSG00000203808,0
ENSG00000203811,55
ENSG00000203812,227
ENSG00000203813,24
ENSG00000203814,31
ENSG00000203815,135
ENSG00000203817,14
ENSG00000203818,6
ENSG00000203827,4329
ENSG00000203832,6308
ENSG00000203836,3339
ENSG00000203837,0
ENSG00000203852,22
ENSG00000203857,0
ENSG00000203859,0
ENSG00000203863,0
ENSG00000203864,0
ENSG00000203865,2083
ENSG00000203867,54
ENSG00000203870,0
ENSG00000203871,47
ENSG00000203872,49
ENSG00000203876,31
ENSG00000203877,0
ENSG00000203879,14872
ENSG00000203880,4904
ENSG00000203883,0
ENSG00000203896,8416
ENSG00000203902,2
ENSG00000203907,10
ENSG00000203908,0
ENSG00000203909,1
ENSG00000203910,7
ENSG00000203923,0
ENSG00000203924,0
ENSG00000203926,0
ENSG00000203930,0
ENSG00000203933,0
ENSG00000203942,0
ENSG00000203943,11
ENSG00000203945,162
ENSG00000203950,745
ENSG00000203951,0
ENSG00000203952,0
ENSG00000203963,2
ENSG00000203965,377
ENSG00000203970,0
ENSG00000203972,0
ENSG00000203985,0
ENSG00000203987,3
ENSG00000203989,5
ENSG00000203993,485
ENSG00000203995,37
ENSG00000204001,0
ENSG00000204003,0
ENSG00000204006,0
ENSG00000204007,0
ENSG00000204010,6
ENSG00000204011,0
ENSG00000204019,0
ENSG00000204020,69
ENSG00000204021,0
ENSG00000204022,22
ENSG00000204033,0
ENSG00000204038,4
ENSG00000204049,2
ENSG00000204052,0
ENSG00000204060,0
ENSG00000204065,1
ENSG00000204070,4835
ENSG00000204071,2
ENSG00000204084,2073
ENSG00000204086,16
ENSG00000204099,530
ENSG00000204103,92
ENSG00000204104,498
ENSG00000204110,2491
ENSG00000204116,1153
ENSG00000204118,4
ENSG00000204119,6
ENSG00000204120,8813
ENSG00000204128,0
ENSG00000204130,2741
ENSG00000204131,870
ENSG00000204138,6438
ENSG00000204140,0
ENSG00000204147,153
ENSG00000204149,2179
ENSG00000204152,981
ENSG00000204160,5066
ENSG00000204161,587
ENSG00000204165,1858
ENSG00000204169,760
ENSG00000204172,1175
ENSG00000204173,0
ENSG00000204174,0
ENSG00000204175,0
ENSG00000204176,50
ENSG00000204178,4983
ENSG00000204179,29
ENSG00000204183,2
ENSG00000204186,4966
ENSG00000204187,2
ENSG00000204188,32
ENSG00000204193,0
ENSG00000204195,5
ENSG00000204209,2794
ENSG00000204217,3325
ENSG00000204219,824
ENSG00000204220,491
ENSG00000204227,1685
ENSG00000204228,388
ENSG00000204231,4338
ENSG00000204237,456
ENSG00000204246,0
ENSG00000204248,112
ENSG00000204250,0
ENSG00000204252,785
ENSG00000204256,29973
ENSG00000204257,2865
ENSG00000204262,75
ENSG00000204264,6029
ENSG00000204267,14754
ENSG00000204271,320
ENSG00000204277,29
ENSG00000204278,3
ENSG00000204279,0
ENSG00000204282,3398
ENSG00000204283,23
ENSG00000204287,17601
ENSG00000204290,1
ENSG00000204291,2
ENSG00000204293,0
ENSG00000204296,0
ENSG00000204300,0
ENSG00000204301,30
ENSG00000204304,6394
ENSG00000204305,902
ENSG00000204306,1
ENSG00000204308,900
ENSG00000204310,2781
ENSG00000204311,124
ENSG00000204314,170
ENSG00000204315,35
ENSG00000204323,143
ENSG00000204334,0
ENSG00000204335,0
ENSG00000204343,0
ENSG00000204344,1366
ENSG00000204345,0
ENSG00000204347,0
ENSG00000204348,1920
ENSG00000204351,4378
ENSG00000204352,89
ENSG00000204356,2851
ENSG00000204361,3
ENSG00000204363,0
ENSG00000204365,0
ENSG00000204366,61
ENSG00000204370,1687
ENSG00000204371,3933
ENSG00000204375,0
ENSG00000204376,0
ENSG00000204377,37
ENSG00000204379,0
ENSG00000204381,139
ENSG00000204382,0
ENSG00000204385,3
ENSG00000204386,1048
ENSG00000204387,7161
ENSG00000204388,367
ENSG00000204389,541
ENSG00000204390,210
ENSG00000204392,500
ENSG00000204393,0
ENSG00000204394,3007
ENSG00000204396,333
ENSG00000204397,902
ENSG00000204398,0
ENSG00000204403,9
ENSG00000204406,2487
ENSG00000204410,1886
ENSG00000204414,0
ENSG00000204420,43
ENSG00000204421,0
ENSG00000204424,2
ENSG00000204427,2472
ENSG00000204428,146
ENSG00000204435,10880
ENSG00000204438,987
ENSG00000204439,845
ENSG00000204442,0
ENSG00000204444,392
ENSG00000204446,0
ENSG00000204449,0
ENSG00000204463,10891
ENSG00000204464,0
ENSG00000204469,24875
ENSG00000204472,446
ENSG00000204475,246
ENSG00000204478,0
ENSG00000204479,0
ENSG00000204480,0
ENSG00000204481,0
ENSG00000204482,593
ENSG00000204486,0
ENSG00000204488,0
ENSG00000204491,0
ENSG00000204495,0
ENSG00000204498,353
ENSG00000204501,0
ENSG00000204502,0
ENSG00000204503,0
ENSG00000204508,0
ENSG00000204510,0
ENSG00000204511,2
ENSG00000204513,0
ENSG00000204514,2029
ENSG00000204516,2366
ENSG00000204518,0
ENSG00000204519,1730
ENSG00000204520,834
ENSG00000204524,5129
ENSG00000204525,152702
ENSG00000204531,362
ENSG00000204532,4
ENSG00000204533,50
ENSG00000204536,625
ENSG00000204538,0
ENSG00000204539,0
ENSG00000204540,2
ENSG00000204542,0
ENSG00000204544,0
ENSG00000204548,0
ENSG00000204560,3417
ENSG00000204561,0
ENSG00000204564,1174
ENSG00000204566,2
ENSG00000204569,1723
ENSG00000204571,0
ENSG00000204572,1
ENSG00000204574,5652
ENSG00000204576,1373
ENSG00000204577,189
ENSG00000204580,147
ENSG00000204590,8090
ENSG00000204592,170041
ENSG00000204595,0
ENSG00000204599,3748
ENSG00000204604,1338
ENSG00000204610,0
ENSG00000204611,101
ENSG00000204612,0
ENSG00000204613,0
ENSG00000204614,4
ENSG00000204616,2
ENSG00000204618,166
ENSG00000204619,2283
ENSG00000204620,1136
ENSG00000204624,70
ENSG00000204628,100963
ENSG00000204632,2148
ENSG00000204634,265
ENSG00000204640,0
ENSG00000204642,11642
ENSG00000204644,124
ENSG00000204645,0
ENSG00000204648,0
ENSG00000204653,143
ENSG00000204655,0
ENSG00000204657,11
ENSG00000204659,19
ENSG00000204661,8
ENSG00000204662,0
ENSG00000204669,0
ENSG00000204671,3
ENSG00000204673,1981
ENSG00000204677,739
ENSG00000204681,9916
ENSG00000204682,0
ENSG00000204683,0
ENSG00000204687,0
ENSG00000204688,0
ENSG00000204694,0
ENSG00000204695,0
ENSG00000204700,0
ENSG00000204701,0
ENSG00000204702,0
ENSG00000204703,0
ENSG00000204704,0
ENSG00000204709,0
ENSG00000204710,0
ENSG00000204711,0
ENSG00000204713,2327
ENSG00000204740,3
ENSG00000204752,0
ENSG00000204764,7
ENSG00000204767,194
ENSG00000204775,646
ENSG00000204779,2
ENSG00000204790,1110
ENSG00000204793,3
ENSG00000204807,0
ENSG00000204814,0
ENSG00000204815,259
ENSG00000204823,636
ENSG00000204828,2
ENSG00000204839,273
ENSG00000204842,2968
ENSG00000204843,9745
ENSG00000204848,0
ENSG00000204849,0
ENSG00000204850,63
ENSG00000204851,27
ENSG00000204852,382
ENSG00000204856,364
ENSG00000204859,1765
ENSG00000204860,201
ENSG00000204866,3
ENSG00000204869,0
ENSG00000204873,0
ENSG00000204876,0
ENSG00000204880,0
ENSG00000204882,0
ENSG00000204887,0
ENSG00000204889,0
ENSG00000204897,0
ENSG00000204899,1275
ENSG00000204904,0
ENSG00000204909,1
ENSG00000204913,0
ENSG00000204918,0
ENSG00000204919,0
ENSG00000204920,738
ENSG00000204922,360
ENSG00000204923,77
ENSG00000204928,0
ENSG00000204930,2
ENSG00000204933,3
ENSG00000204936,3
ENSG00000204941,0
ENSG00000204946,4197
ENSG00000204947,49
ENSG00000204950,2
ENSG00000204952,0
ENSG00000204954,241
ENSG00000204956,94
ENSG00000204957,54
ENSG00000204960,0
ENSG00000204961,0
ENSG00000204962,0
ENSG00000204963,2
ENSG00000204965,0
ENSG00000204967,0
ENSG00000204969,0
ENSG00000204970,0
ENSG00000204977,3104
ENSG00000204978,6
ENSG00000204979,0
ENSG00000204983,23
ENSG00000204991,112
ENSG00000205002,6
ENSG00000205011,149
ENSG00000205014,222
ENSG00000205015,2
ENSG00000205018,3
ENSG00000205020,25
ENSG00000205021,2
ENSG00000205022,13
ENSG00000205029,0
ENSG00000205030,0
ENSG00000205036,34
ENSG00000205037,136
ENSG00000205038,1
ENSG00000205041,186
ENSG00000205045,5876
ENSG00000205047,2009
ENSG00000205057,0
ENSG00000205060,1643
ENSG00000205076,0
ENSG00000205078,100
ENSG00000205081,0
ENSG00000205084,152
ENSG00000205085,121
ENSG00000205086,4
ENSG00000205089,347
ENSG00000205090,3
ENSG00000205097,0
ENSG00000205106,2
ENSG00000205108,2
ENSG00000205111,9
ENSG00000205126,3
ENSG00000205129,14
ENSG00000205133,200
ENSG00000205138,334
ENSG00000205143,5
ENSG00000205147,1487
ENSG00000205148,0
ENSG00000205155,405
ENSG00000205174,0
ENSG00000205176,0
ENSG00000205177,7
ENSG00000205186,0
ENSG00000205189,6598
ENSG00000205208,659
ENSG00000205209,23
ENSG00000205212,2
ENSG00000205213,74
ENSG00000205217,51
ENSG00000205220,2888
ENSG00000205221,2
ENSG00000205233,96
ENSG00000205236,6731
ENSG00000205238,1845
ENSG00000205250,5483
ENSG00000205267,3
ENSG00000205268,13272
ENSG00000205269,655
ENSG00000205277,152
ENSG00000205279,0
ENSG00000205281,34
ENSG00000205300,0
ENSG00000205301,0
ENSG00000205302,4148
ENSG00000205307,14492
ENSG00000205309,150
ENSG00000205318,2
ENSG00000205323,2002
ENSG00000205325,0
ENSG00000205327,2
ENSG00000205328,0
ENSG00000205329,0
ENSG00000205330,0
ENSG00000205334,0
ENSG00000205336,511
ENSG00000205339,5973
ENSG00000205352,4785
ENSG00000205356,7214
ENSG00000205358,0
ENSG00000205359,0
ENSG00000205360,0
ENSG00000205362,0
ENSG00000205363,0
ENSG00000205364,0
ENSG00000205403,0
ENSG00000205409,0
ENSG00000205413,4633
ENSG00000205414,18
ENSG00000205420,0
ENSG00000205423,1826
ENSG00000205426,15
ENSG00000205436,0
ENSG00000205439,1
ENSG00000205441,0
ENSG00000205442,0
ENSG00000205445,0
ENSG00000205452,0
ENSG00000205457,0
ENSG00000205464,48
ENSG00000205476,1460
ENSG00000205495,0
ENSG00000205496,0
ENSG00000205497,0
ENSG00000205502,6
ENSG00000205517,0
ENSG00000205531,15667
ENSG00000205534,1513
ENSG00000205542,66437
ENSG00000205544,362
ENSG00000205549,0
ENSG00000205560,4708
ENSG00000205571,3168
ENSG00000205572,854
ENSG00000205581,9819
ENSG00000205583,3840
ENSG00000205592,12
ENSG00000205593,125
ENSG00000205595,2182
ENSG00000205609,3019
ENSG00000205629,1091
ENSG00000205636,0
ENSG00000205639,75
ENSG00000205642,0
ENSG00000205643,157
ENSG00000205649,0
ENSG00000205653,0
ENSG00000205659,1057
ENSG00000205664,849
ENSG00000205667,0
ENSG00000205669,0
ENSG00000205670,448
ENSG00000205678,0
ENSG00000205683,43
ENSG00000205693,11
ENSG00000205707,1153
ENSG00000205710,392
ENSG00000205718,0
ENSG00000205726,330
ENSG00000205730,126
ENSG00000205740,0
ENSG00000205744,9813
ENSG00000205745,0
ENSG00000205754,0
ENSG00000205755,38
ENSG00000205758,1389
ENSG00000205765,994
ENSG00000205775,0
ENSG00000205777,0
ENSG00000205783,0
ENSG00000205784,630
ENSG00000205785,0
ENSG00000205786,3
ENSG00000205790,1398
ENSG00000205791,14
ENSG00000205795,1
ENSG00000205808,739
ENSG00000205809,5
ENSG00000205810,13
ENSG00000205821,46
ENSG00000205832,46
ENSG00000205835,0
ENSG00000205838,1
ENSG00000205846,0
ENSG00000205850,1
ENSG00000205853,119
ENSG00000205856,0
ENSG00000205857,0
ENSG00000205858,0
ENSG00000205863,10
ENSG00000205864,0
ENSG00000205867,142
ENSG00000205869,73
ENSG00000205873,1088
ENSG00000205882,0
ENSG00000205883,0
ENSG00000205884,0
ENSG00000205890,66
ENSG00000205899,0
ENSG00000205913,47
ENSG00000205916,0
ENSG00000205918,283
ENSG00000205922,0
ENSG00000205923,1123
ENSG00000205927,2
ENSG00000205929,5
ENSG00000205930,44
ENSG00000205937,7635
ENSG00000205944,0
ENSG00000205971,0
ENSG00000205978,82
ENSG00000205981,918
ENSG00000206013,24
ENSG00000206026,0
ENSG00000206043,0
ENSG00000206044,134
ENSG00000206047,1027
ENSG00000206052,980
ENSG00000206053,288
ENSG00000206069,5
ENSG00000206073,0
ENSG00000206075,0
ENSG00000206077,2345
ENSG00000206082,472
ENSG00000206102,5
ENSG00000206104,0
ENSG00000206105,0
ENSG00000206106,0
ENSG00000206107,0
ENSG00000206127,141
ENSG00000206129,0
ENSG00000206150,2
ENSG00000206159,1
ENSG00000206171,0
ENSG00000206172,7
ENSG00000206177,0
ENSG00000206181,2
ENSG00000206190,3158
ENSG00000206197,3
ENSG00000206199,120
ENSG00000206203,16
ENSG00000206252,0
ENSG00000206260,0
ENSG00000206262,0
ENSG00000206344,308
ENSG00000206384,22
ENSG00000206418,1600
ENSG00000206422,0
ENSG00000206432,0
ENSG00000206474,0
ENSG00000206483,13
ENSG00000206503,122772
ENSG00000206527,2730
ENSG00000206530,1653
ENSG00000206531,82
ENSG00000206532,4
ENSG00000206535,32
ENSG00000206536,0
ENSG00000206538,0
ENSG00000206549,10
ENSG00000206557,1
ENSG00000206559,21
ENSG00000206560,10544
ENSG00000206561,1011
ENSG00000206562,257
ENSG00000206579,0
ENSG00000211445,192
ENSG00000211448,4
ENSG00000211450,1307
ENSG00000211451,345
ENSG00000211452,36
ENSG00000211455,1973
ENSG00000211456,6464
ENSG00000211460,4929
ENSG00000211584,480
ENSG00000212122,0
ENSG00000212123,130
ENSG00000212124,41
ENSG00000212126,14
ENSG00000212127,544
ENSG00000212128,28
ENSG00000212643,444
ENSG00000212657,86
ENSG00000212658,5
ENSG00000212659,0
ENSG00000212670,107
ENSG00000212673,145
ENSG00000212710,1
ENSG00000212712,0
ENSG00000212717,0
ENSG00000212719,184
ENSG00000212721,0
ENSG00000212722,0
ENSG00000212724,0
ENSG00000212725,0
ENSG00000212734,99
ENSG00000212743,173
ENSG00000212747,7
ENSG00000212768,1017
ENSG00000212807,72
ENSG00000212864,32
ENSG00000212899,0
ENSG00000212900,0
ENSG00000212901,0
ENSG00000212916,158
ENSG00000212928,252
ENSG00000212933,0
ENSG00000212935,2
ENSG00000212938,0
ENSG00000212950,9
ENSG00000212993,321
ENSG00000212997,266
ENSG00000212998,70
ENSG00000212999,100
ENSG00000213002,2974
ENSG00000213015,1584
ENSG00000213020,1427
ENSG00000213022,0
ENSG00000213023,6
ENSG00000213024,3625
ENSG00000213029,132
ENSG00000213030,0
ENSG00000213047,4718
ENSG00000213057,9
ENSG00000213064,2250
ENSG00000213066,2877
ENSG00000213077,197
ENSG00000213079,14371
ENSG00000213085,314
ENSG00000213088,2
ENSG00000213096,1205
ENSG00000213121,3
ENSG00000213123,669
ENSG00000213132,134
ENSG00000213139,202
ENSG00000213145,5047
ENSG00000213160,70
ENSG00000213171,57
ENSG00000213185,433
ENSG00000213186,4705
ENSG00000213190,3897
ENSG00000213199,513
ENSG00000213203,2450
ENSG00000213204,568
ENSG00000213213,783
ENSG00000213214,325
ENSG00000213215,0
ENSG00000213218,0
ENSG00000213221,1321
ENSG00000213231,2
ENSG00000213240,4021
ENSG00000213246,3501
ENSG00000213265,9
ENSG00000213281,7741
ENSG00000213316,88
ENSG00000213337,2721
ENSG00000213339,1719
ENSG00000213341,3074
ENSG00000213347,2182
ENSG00000213366,2943
ENSG00000213380,1165
ENSG00000213390,1957
ENSG00000213397,1100
ENSG00000213398,372
ENSG00000213401,0
ENSG00000213402,9549
ENSG00000213413,2837
ENSG00000213416,0
ENSG00000213417,0
ENSG00000213420,283
ENSG00000213424,3
ENSG00000213445,9772
ENSG00000213462,1125
ENSG00000213463,876
ENSG00000213465,490
ENSG00000213471,91
ENSG00000213494,2
ENSG00000213512,0
ENSG00000213516,4469
ENSG00000213523,1898
ENSG00000213533,7613
ENSG00000213551,2224
ENSG00000213563,341
ENSG00000213578,16
ENSG00000213585,3035
ENSG00000213588,849
ENSG00000213593,2152
ENSG00000213599,2535
ENSG00000213614,3505
ENSG00000213619,4194
ENSG00000213625,2666
ENSG00000213626,5067
ENSG00000213638,194
ENSG00000213639,23152
ENSG00000213648,1848
ENSG00000213654,18214
ENSG00000213658,8721
ENSG00000213672,955
ENSG00000213676,7049
ENSG00000213689,867
ENSG00000213694,10
ENSG00000213699,2965
ENSG00000213714,106
ENSG00000213719,4393
ENSG00000213722,348
ENSG00000213759,494
ENSG00000213760,240
ENSG00000213762,2371
ENSG00000213780,473
ENSG00000213782,9307
ENSG00000213793,37
ENSG00000213799,1922
ENSG00000213809,199
ENSG00000213822,2
ENSG00000213828,3
ENSG00000213853,8
ENSG00000213859,164
ENSG00000213865,348
ENSG00000213886,11
ENSG00000213888,59
ENSG00000213889,345
ENSG00000213892,0
ENSG00000213901,937
ENSG00000213903,3902
ENSG00000213904,81
ENSG00000213906,1785
ENSG00000213908,0
ENSG00000213918,671
ENSG00000213920,940
ENSG00000213921,0
ENSG00000213922,6
ENSG00000213923,9882
ENSG00000213927,164
ENSG00000213928,11223
ENSG00000213930,8061
ENSG00000213931,0
ENSG00000213934,0
ENSG00000213937,15
ENSG00000213949,347
ENSG00000213953,7
ENSG00000213965,1133
ENSG00000213967,117
ENSG00000213971,579
ENSG00000213973,0
ENSG00000213977,570
ENSG00000213983,20340
ENSG00000213988,275
ENSG00000213993,101
ENSG00000213995,4058
ENSG00000213996,0
ENSG00000213999,1011
ENSG00000214013,1953
ENSG00000214014,1989
ENSG00000214021,11307
ENSG00000214022,3537
ENSG00000214029,403
ENSG00000214042,0
ENSG00000214046,2707
ENSG00000214050,3364
ENSG00000214063,524
ENSG00000214078,8188
ENSG00000214087,1140
ENSG00000214097,4
ENSG00000214102,25
ENSG00000214105,0
ENSG00000214106,639
ENSG00000214107,0
ENSG00000214109,1
ENSG00000214112,0
ENSG00000214113,713
ENSG00000214114,647
ENSG00000214117,644
ENSG00000214128,3
ENSG00000214140,5
ENSG00000214160,1424
ENSG00000214167,0
ENSG00000214176,3580
ENSG00000214188,30
ENSG00000214189,13
ENSG00000214193,281
