ENSG00000180979,4285
ENSG00000180988,6
ENSG00000180998,4182
ENSG00000180999,59
ENSG00000181001,0
ENSG00000181004,2558
ENSG00000181007,5338
ENSG00000181009,0
ENSG00000181013,0
ENSG00000181016,215
ENSG00000181019,2954
ENSG00000181023,3
ENSG00000181026,27610
ENSG00000181027,6574
ENSG00000181029,6271
ENSG00000181031,2450
ENSG00000181035,2670
ENSG00000181036,3
ENSG00000181038,4901
ENSG00000181039,101
ENSG00000181045,7536
ENSG00000181061,31916
ENSG00000181072,2
ENSG00000181074,26
ENSG00000181085,11165
ENSG00000181090,38488
ENSG00000181092,0
ENSG00000181104,41650
ENSG00000181135,2248
ENSG00000181143,13
ENSG00000181163,404971
ENSG00000181191,19053
ENSG00000181192,19327
ENSG00000181195,26
ENSG00000181215,7
ENSG00000181218,613
ENSG00000181220,9122
ENSG00000181222,60713
ENSG00000181234,124
ENSG00000181240,197
ENSG00000181264,9297
ENSG00000181273,0
ENSG00000181274,3142
ENSG00000181284,274
ENSG00000181291,237
ENSG00000181315,9771
ENSG00000181322,326
ENSG00000181323,9
ENSG00000181333,12
ENSG00000181350,1417
ENSG00000181355,4
ENSG00000181371,0
ENSG00000181374,0
ENSG00000181378,158
ENSG00000181381,231
ENSG00000181392,1107
ENSG00000181396,7174
ENSG00000181408,36
ENSG00000181409,3968
ENSG00000181418,69
ENSG00000181433,0
ENSG00000181444,2519
ENSG00000181449,322360
ENSG00000181450,11882
ENSG00000181458,2907
ENSG00000181464,16
ENSG00000181467,24273
ENSG00000181472,5567
ENSG00000181481,2997
ENSG00000181495,28
ENSG00000181499,0
ENSG00000181513,2938
ENSG00000181518,5
ENSG00000181523,3928
ENSG00000181541,2951
ENSG00000181544,2092
ENSG00000181552,0
ENSG00000181555,32044
ENSG00000181562,0
ENSG00000181577,29
ENSG00000181585,106
ENSG00000181588,35618
ENSG00000181609,0
ENSG00000181616,3
ENSG00000181617,0
ENSG00000181619,1125
ENSG00000181625,3601
ENSG00000181626,1
ENSG00000181631,1
ENSG00000181634,265
ENSG00000181638,6873
ENSG00000181649,874
ENSG00000181656,2
ENSG00000181666,13254
ENSG00000181689,0
ENSG00000181690,28892
ENSG00000181693,0
ENSG00000181698,0
ENSG00000181704,24870
ENSG00000181718,0
ENSG00000181722,712
ENSG00000181733,0
ENSG00000181744,18197
ENSG00000181751,8985
ENSG00000181752,0
ENSG00000181754,4557
ENSG00000181761,0
ENSG00000181767,0
ENSG00000181773,3213
ENSG00000181778,0
ENSG00000181781,29
ENSG00000181784,1301
ENSG00000181785,0
ENSG00000181786,0
ENSG00000181788,7782
ENSG00000181789,20684
ENSG00000181790,4206
ENSG00000181800,0
ENSG00000181803,0
ENSG00000181804,246
ENSG00000181817,7207
ENSG00000181826,1739
ENSG00000181827,33474
ENSG00000181830,5829
ENSG00000181847,0
ENSG00000181852,24264
ENSG00000181856,2335
ENSG00000181867,0
ENSG00000181873,2550
ENSG00000181877,1
ENSG00000181885,19
ENSG00000181894,9432
ENSG00000181896,2693
ENSG00000181903,0
ENSG00000181904,28926
ENSG00000181908,81
ENSG00000181915,15535
ENSG00000181924,16346
ENSG00000181927,0
ENSG00000181929,11087
ENSG00000181935,0
ENSG00000181938,4430
ENSG00000181939,0
ENSG00000181958,0
ENSG00000181961,0
ENSG00000181963,0
ENSG00000181965,12
ENSG00000181982,2996
ENSG00000182004,42819
ENSG00000182010,20476
ENSG00000182013,30551
ENSG00000182022,453
ENSG00000182035,0
ENSG00000182040,176
ENSG00000182050,0
ENSG00000182053,0
ENSG00000182054,51140
ENSG00000182070,0
ENSG00000182077,0
ENSG00000182083,0
ENSG00000182087,43389
ENSG00000182093,12935
ENSG00000182095,34114
ENSG00000182103,4
ENSG00000182107,7
ENSG00000182108,7829
ENSG00000182111,1
ENSG00000182117,18882
ENSG00000182118,2795
ENSG00000182132,2164
ENSG00000182134,8776
ENSG00000182141,11018
ENSG00000182149,51699
ENSG00000182150,11322
ENSG00000182156,0
ENSG00000182158,29807
ENSG00000182162,167
ENSG00000182168,1567
ENSG00000182170,0
ENSG00000182173,5259
ENSG00000182175,130622
ENSG00000182177,3
ENSG00000182179,1114
ENSG00000182183,234
ENSG00000182185,1391
ENSG00000182187,4
ENSG00000182195,15242
ENSG00000182196,25724
ENSG00000182197,22799
ENSG00000182199,31848
ENSG00000182208,2983
ENSG00000182217,795
ENSG00000182218,979
ENSG00000182220,14524
ENSG00000182223,9
ENSG00000182224,7544
ENSG00000182230,8
ENSG00000182240,685
ENSG00000182242,0
ENSG00000182247,16912
ENSG00000182253,1310
ENSG00000182255,1351
ENSG00000182256,2550
ENSG00000182257,0
ENSG00000182261,0
ENSG00000182263,49448
ENSG00000182264,8
ENSG00000182271,0
ENSG00000182272,36695
ENSG00000182287,38112
ENSG00000182307,18254
ENSG00000182308,39
ENSG00000182315,0
ENSG00000182318,1828
ENSG00000182319,6750
ENSG00000182324,625
ENSG00000182325,3670
ENSG00000182326,807
ENSG00000182327,11
ENSG00000182329,45
ENSG00000182330,0
ENSG00000182333,1
ENSG00000182334,0
ENSG00000182346,0
ENSG00000182348,0
ENSG00000182352,0
ENSG00000182356,0
ENSG00000182359,1481
ENSG00000182362,4814
ENSG00000182368,117
ENSG00000182372,4615
ENSG00000182376,5
ENSG00000182378,26918
ENSG00000182379,92
ENSG00000182389,3282
ENSG00000182393,1
ENSG00000182400,9173
ENSG00000182405,439
ENSG00000182415,0
ENSG00000182446,33826
ENSG00000182447,0
ENSG00000182450,58
ENSG00000182459,93
ENSG00000182463,10913
ENSG00000182472,1098
ENSG00000182473,27385
ENSG00000182481,171041
ENSG00000182484,4997
ENSG00000182489,262
ENSG00000182492,1944
ENSG00000182500,5709
ENSG00000182504,14839
ENSG00000182508,176
ENSG00000182511,906
ENSG00000182512,21710
ENSG00000182518,7245
ENSG00000182521,28
ENSG00000182533,8
ENSG00000182534,27150
ENSG00000182541,13616
ENSG00000182544,3326
ENSG00000182545,35
ENSG00000182551,11381
ENSG00000182552,6420
ENSG00000182557,5
ENSG00000182566,0
ENSG00000182568,35306
ENSG00000182572,132
ENSG00000182575,1110
ENSG00000182578,2
ENSG00000182580,3522
ENSG00000182583,26
ENSG00000182584,18
ENSG00000182585,0
ENSG00000182591,0
ENSG00000182600,900
ENSG00000182601,2077
ENSG00000182606,38383
ENSG00000182611,98
ENSG00000182612,36
ENSG00000182613,0
ENSG00000182621,5919
ENSG00000182628,53159
ENSG00000182631,2
ENSG00000182632,3
ENSG00000182634,0
ENSG00000182636,29328
ENSG00000182645,0
ENSG00000182646,4597
ENSG00000182652,0
ENSG00000182667,2517
ENSG00000182670,173272
ENSG00000182674,91
ENSG00000182676,20
ENSG00000182685,2210
ENSG00000182687,6
ENSG00000182698,0
ENSG00000182700,305
ENSG00000182704,6503
ENSG00000182712,3848
ENSG00000182718,20015
ENSG00000182732,97
ENSG00000182742,0
ENSG00000182747,12
ENSG00000182749,1673
ENSG00000182752,879
ENSG00000182759,105
ENSG00000182768,53335
ENSG00000182771,371
ENSG00000182776,19
ENSG00000182782,0
ENSG00000182783,0
ENSG00000182791,83
ENSG00000182793,0
ENSG00000182795,166
ENSG00000182798,2
ENSG00000182809,3360
ENSG00000182810,2131
ENSG00000182816,0
ENSG00000182824,2
ENSG00000182827,13910
ENSG00000182831,17491
ENSG00000182836,9
ENSG00000182851,0
ENSG00000182853,130
ENSG00000182854,0
ENSG00000182858,4961
ENSG00000182866,20
ENSG00000182870,36
ENSG00000182871,49253
ENSG00000182872,30339
ENSG00000182885,129
ENSG00000182890,4019
ENSG00000182896,4
ENSG00000182898,0
ENSG00000182901,31
ENSG00000182902,57
ENSG00000182903,15545
ENSG00000182909,462
ENSG00000182912,1392
ENSG00000182916,11995
ENSG00000182919,15351
ENSG00000182923,10804
ENSG00000182931,1
ENSG00000182934,20747
ENSG00000182938,0
ENSG00000182944,103573
ENSG00000182950,26
ENSG00000182952,25739
ENSG00000182957,20184
ENSG00000182963,50074
ENSG00000182968,9159
ENSG00000182973,10789
ENSG00000182974,0
ENSG00000182979,82491
ENSG00000182983,54
ENSG00000182985,40030
ENSG00000182986,11440
ENSG00000182993,1829
ENSG00000183010,17930
ENSG00000183011,6296
ENSG00000183018,269
ENSG00000183019,0
ENSG00000183020,25747
ENSG00000183023,2088
ENSG00000183024,34
ENSG00000183032,1072
ENSG00000183034,1
ENSG00000183035,10
ENSG00000183036,1649
ENSG00000183038,1
ENSG00000183044,5813
ENSG00000183048,16420
ENSG00000183049,7424
ENSG00000183054,9331
ENSG00000183060,3666
ENSG00000183066,1
ENSG00000183067,402
ENSG00000183072,22
ENSG00000183077,8371
ENSG00000183086,1890
ENSG00000183087,16143
ENSG00000183090,0
ENSG00000183091,61
ENSG00000183092,10498
ENSG00000183098,8764
ENSG00000183103,0
ENSG00000183111,588
ENSG00000183114,827
ENSG00000183117,33
ENSG00000183128,2
ENSG00000183130,0
ENSG00000183134,80
ENSG00000183137,8597
ENSG00000183145,1960
ENSG00000183146,0
ENSG00000183148,37
ENSG00000183150,11403
ENSG00000183153,41
ENSG00000183154,13
ENSG00000183155,3867
ENSG00000183160,359
ENSG00000183161,9711
ENSG00000183166,1851
ENSG00000183169,0
ENSG00000183172,5965
ENSG00000183186,8556
ENSG00000183196,9287
ENSG00000183206,67
ENSG00000183207,21226
ENSG00000183208,268
ENSG00000183230,818
ENSG00000183246,235
ENSG00000183248,21646
ENSG00000183250,276
ENSG00000183251,1
ENSG00000183255,71667
ENSG00000183258,15932
ENSG00000183260,0
ENSG00000183269,0
ENSG00000183273,292
ENSG00000183281,146
ENSG00000183283,29922
ENSG00000183287,85
ENSG00000183291,32911
ENSG00000183292,0
ENSG00000183303,0
ENSG00000183304,0
ENSG00000183305,15
ENSG00000183307,2552
ENSG00000183309,11505
ENSG00000183310,0
ENSG00000183313,0
ENSG00000183317,292
ENSG00000183318,0
ENSG00000183323,1654
ENSG00000183324,0
ENSG00000183336,4060
ENSG00000183337,6596
ENSG00000183340,4398
ENSG00000183346,346
ENSG00000183347,1
ENSG00000183354,15015
ENSG00000183379,919
ENSG00000183386,8490
ENSG00000183389,0
ENSG00000183395,0
ENSG00000183396,15
ENSG00000183397,48
ENSG00000183401,459
ENSG00000183421,391
ENSG00000183423,35
ENSG00000183426,23813
ENSG00000183431,36188
ENSG00000183434,2
ENSG00000183439,939
ENSG00000183454,603
ENSG00000183461,0
ENSG00000183463,1
ENSG00000183470,0
ENSG00000183473,256
ENSG00000183474,6943
ENSG00000183475,8057
ENSG00000183476,1
ENSG00000183479,4117
ENSG00000183484,39
ENSG00000183486,1979
ENSG00000183495,31650
ENSG00000183496,15477
ENSG00000183508,293
ENSG00000183513,13494
ENSG00000183520,13281
ENSG00000183527,10674
ENSG00000183530,36308
ENSG00000183542,1
ENSG00000183549,0
ENSG00000183558,585
ENSG00000183559,0
ENSG00000183560,0
ENSG00000183562,0
ENSG00000183569,83
ENSG00000183570,1940
ENSG00000183571,2
ENSG00000183576,16208
ENSG00000183578,7
ENSG00000183579,9032
ENSG00000183580,22269
ENSG00000183597,1358
ENSG00000183598,11
ENSG00000183605,3611
ENSG00000183607,0
ENSG00000183615,1151
ENSG00000183621,3489
ENSG00000183624,9561
ENSG00000183625,0
ENSG00000183628,2194
ENSG00000183631,0
ENSG00000183632,1
ENSG00000183638,58
ENSG00000183640,0
ENSG00000183643,7
ENSG00000183644,6
ENSG00000183647,1212
ENSG00000183648,16894
ENSG00000183653,25
ENSG00000183654,25
ENSG00000183655,4354
ENSG00000183657,5
ENSG00000183662,17
ENSG00000183665,3394
ENSG00000183668,0
ENSG00000183671,896
ENSG00000183675,0
ENSG00000183678,0
ENSG00000183682,33
ENSG00000183684,16576
ENSG00000183688,13586
ENSG00000183690,1385
ENSG00000183691,2263
ENSG00000183695,0
ENSG00000183696,5447
ENSG00000183704,0
ENSG00000183706,8
ENSG00000183709,2
ENSG00000183715,274
ENSG00000183718,1451
ENSG00000183722,2781
ENSG00000183723,17812
ENSG00000183726,31438
ENSG00000183729,2
ENSG00000183733,0
ENSG00000183734,21
ENSG00000183735,10158
ENSG00000183741,15299
ENSG00000183742,655
ENSG00000183747,1
ENSG00000183748,28
ENSG00000183751,8116
ENSG00000183753,0
ENSG00000183760,1
ENSG00000183762,1874
ENSG00000183763,5770
ENSG00000183765,8132
ENSG00000183770,26
ENSG00000183773,1427
ENSG00000183775,536
ENSG00000183778,376
ENSG00000183779,7065
ENSG00000183780,354
ENSG00000183783,31
ENSG00000183784,25
ENSG00000183785,411
ENSG00000183791,0
ENSG00000183793,1896
ENSG00000183795,0
ENSG00000183798,4346
ENSG00000183801,96
ENSG00000183807,472
ENSG00000183808,30014
ENSG00000183813,25
ENSG00000183814,7697
ENSG00000183826,4126
ENSG00000183828,4160
ENSG00000183831,1452
ENSG00000183833,11500
ENSG00000183837,3283
ENSG00000183840,241
ENSG00000183844,2
ENSG00000183850,14758
ENSG00000183853,56759
ENSG00000183856,15985
ENSG00000183862,0
ENSG00000183864,29238
ENSG00000183873,2203
ENSG00000183876,1746
ENSG00000183878,10472
ENSG00000183888,0
ENSG00000183889,24648
ENSG00000183891,6816
ENSG00000183908,5190
ENSG00000183914,858
ENSG00000183918,47
ENSG00000183921,1
ENSG00000183941,759
ENSG00000183943,14466
ENSG00000183955,10752
ENSG00000183960,1644
ENSG00000183963,9684
ENSG00000183971,316
ENSG00000183977,0
ENSG00000183978,10640
ENSG00000183979,167
ENSG00000184005,12847
ENSG00000184007,122098
ENSG00000184009,1062289
ENSG00000184012,41
ENSG00000184014,54517
ENSG00000184022,0
ENSG00000184029,0
ENSG00000184032,1
ENSG00000184033,5
ENSG00000184040,11
ENSG00000184047,22971
ENSG00000184056,5656
ENSG00000184058,111
ENSG00000184060,672
ENSG00000184076,25457
ENSG00000184083,3192
ENSG00000184108,1
ENSG00000184110,42854
ENSG00000184113,681
ENSG00000184117,120290
ENSG00000184140,0
ENSG00000184144,713
ENSG00000184148,0
ENSG00000184154,2118
ENSG00000184155,0
ENSG00000184156,1951
ENSG00000184160,3367
ENSG00000184162,1389
ENSG00000184163,485
ENSG00000184164,3822
ENSG00000184166,0
ENSG00000184178,2007
ENSG00000184182,8760
ENSG00000184185,431
ENSG00000184194,12690
ENSG00000184203,12933
ENSG00000184205,10576
ENSG00000184206,278
ENSG00000184207,18284
ENSG00000184208,3720
ENSG00000184209,5313
ENSG00000184210,0
ENSG00000184216,18308
ENSG00000184220,17187
ENSG00000184221,7
ENSG00000184224,18
ENSG00000184226,1934
ENSG00000184227,494
ENSG00000184232,974
ENSG00000184254,338
ENSG00000184258,1
ENSG00000184260,657
ENSG00000184261,8025
ENSG00000184270,21
ENSG00000184271,1206
ENSG00000184276,0
ENSG00000184277,8296
ENSG00000184281,5328
ENSG00000184292,11
ENSG00000184293,0
ENSG00000184302,678
ENSG00000184304,5889
ENSG00000184305,59
ENSG00000184307,248
ENSG00000184313,9327
ENSG00000184321,0
ENSG00000184330,0
ENSG00000184343,132
ENSG00000184344,0
ENSG00000184345,0
ENSG00000184347,751
ENSG00000184348,56
ENSG00000184349,96906
ENSG00000184350,6
ENSG00000184351,6
ENSG00000184357,273
ENSG00000184361,12
ENSG00000184363,150
ENSG00000184368,1586
ENSG00000184371,3674
ENSG00000184374,7
ENSG00000184378,166
ENSG00000184381,5789
ENSG00000184384,2621
ENSG00000184385,0
ENSG00000184388,388
ENSG00000184394,0
ENSG00000184402,12273
ENSG00000184408,626
ENSG00000184428,9067
ENSG00000184432,29523
ENSG00000184434,0
ENSG00000184436,7257
ENSG00000184445,32639
ENSG00000184451,422
ENSG00000184454,16
ENSG00000184459,0
ENSG00000184465,13968
ENSG00000184470,5467
ENSG00000184471,11
ENSG00000184478,0
ENSG00000184481,4376
ENSG00000184486,11916
ENSG00000184489,7612
ENSG00000184492,6
ENSG00000184497,501
ENSG00000184500,7724
ENSG00000184502,0
ENSG00000184507,5
ENSG00000184508,3794
ENSG00000184515,2948
ENSG00000184517,7521
ENSG00000184524,820
ENSG00000184530,37
ENSG00000184544,3
ENSG00000184545,2931
ENSG00000184557,10132
ENSG00000184560,11
ENSG00000184564,2141
ENSG00000184566,0
ENSG00000184571,0
ENSG00000184574,187
ENSG00000184575,53144
ENSG00000184584,47
ENSG00000184588,4338
ENSG00000184599,51
ENSG00000184601,0
ENSG00000184602,59362
ENSG00000184608,0
ENSG00000184611,1109
ENSG00000184613,137055
ENSG00000184619,3187
ENSG00000184634,17279
ENSG00000184635,14539
ENSG00000184640,132113
ENSG00000184647,0
ENSG00000184650,0
ENSG00000184659,4
ENSG00000184661,17481
ENSG00000184672,7
ENSG00000184674,4537
ENSG00000184675,8075
ENSG00000184677,10169
ENSG00000184678,1660
ENSG00000184682,3
ENSG00000184697,3210
ENSG00000184698,0
ENSG00000184702,12942
ENSG00000184708,16270
ENSG00000184709,297
ENSG00000184716,301
ENSG00000184719,1612
ENSG00000184724,0
ENSG00000184730,10
ENSG00000184731,397
ENSG00000184735,0
ENSG00000184743,6034
ENSG00000184750,7
ENSG00000184752,14827
ENSG00000184761,0
ENSG00000184774,6
ENSG00000184785,398
ENSG00000184786,78
ENSG00000184787,34073
ENSG00000184788,1
ENSG00000184792,1415
ENSG00000184809,942
ENSG00000184811,141
ENSG00000184814,0
ENSG00000184825,65
ENSG00000184828,1832
ENSG00000184831,5091
ENSG00000184838,55
ENSG00000184840,17100
ENSG00000184845,2
ENSG00000184857,2247
ENSG00000184860,233
ENSG00000184863,36760
ENSG00000184867,71272
ENSG00000184881,1
ENSG00000184886,1840
ENSG00000184887,4539
ENSG00000184895,3020
ENSG00000184897,181516
ENSG00000184898,2877
ENSG00000184900,78974
ENSG00000184903,2180
ENSG00000184905,9922
ENSG00000184908,1385
ENSG00000184909,287
ENSG00000184911,885
ENSG00000184916,4162
ENSG00000184922,1342
ENSG00000184923,619
ENSG00000184924,11519
ENSG00000184925,37
ENSG00000184933,0
ENSG00000184937,0
ENSG00000184939,19937
ENSG00000184945,1
ENSG00000184949,7388
ENSG00000184954,0
ENSG00000184956,4
ENSG00000184967,5971
ENSG00000184979,175
ENSG00000184983,28993
ENSG00000184984,2
ENSG00000184985,2587
ENSG00000184986,1885
ENSG00000184988,587
ENSG00000184990,13801
ENSG00000184992,6087
ENSG00000184995,0
ENSG00000184999,0
ENSG00000185000,11468
ENSG00000185002,3
ENSG00000185008,3938
ENSG00000185009,29690
ENSG00000185010,1033
ENSG00000185013,0
ENSG00000185015,726
ENSG00000185019,4522
ENSG00000185022,2112
ENSG00000185024,8611
ENSG00000185028,6
ENSG00000185033,9344
ENSG00000185038,1
ENSG00000185043,4122
ENSG00000185046,2128
ENSG00000185049,18735
ENSG00000185052,226
ENSG00000185053,7
ENSG00000185055,215
ENSG00000185056,60
ENSG00000185068,13152
ENSG00000185069,0
ENSG00000185070,5591
ENSG00000185085,5861
ENSG00000185087,0
ENSG00000185090,179
ENSG00000185097,0
ENSG00000185100,5858
ENSG00000185101,1137
ENSG00000185104,14575
ENSG00000185105,16
ENSG00000185112,361
ENSG00000185115,12897
ENSG00000185122,32000
ENSG00000185127,18860
ENSG00000185128,4676
ENSG00000185129,1890
ENSG00000185130,42
ENSG00000185133,2973
ENSG00000185149,7926
ENSG00000185155,51
ENSG00000185156,1
ENSG00000185158,7726
ENSG00000185163,7094
ENSG00000185164,10723
ENSG00000185168,9
ENSG00000185176,3
ENSG00000185177,0
ENSG00000185187,2032
ENSG00000185189,13396
ENSG00000185198,13
ENSG00000185201,67487
ENSG00000185215,13984
ENSG00000185219,24198
ENSG00000185220,1201
ENSG00000185222,20043
ENSG00000185231,1
ENSG00000185236,33514
ENSG00000185238,7816
ENSG00000185245,1
ENSG00000185246,18889
ENSG00000185247,0
ENSG00000185250,1755
ENSG00000185252,14590
ENSG00000185254,0
ENSG00000185261,526
ENSG00000185262,8642
ENSG00000185264,2
ENSG00000185267,611
ENSG00000185269,149
ENSG00000185271,29
ENSG00000185272,983
ENSG00000185274,4589
ENSG00000185278,1915
ENSG00000185291,11
ENSG00000185294,4
ENSG00000185298,7243
ENSG00000185303,34
ENSG00000185304,5040
ENSG00000185305,9404
ENSG00000185306,28
ENSG00000185313,0
ENSG00000185324,17888
ENSG00000185332,27
ENSG00000185338,775
ENSG00000185339,8596
ENSG00000185340,3880
ENSG00000185344,10853
ENSG00000185345,2301
ENSG00000185347,2751
ENSG00000185352,299
ENSG00000185359,16982
ENSG00000185361,12964
ENSG00000185372,0
ENSG00000185379,2697
ENSG00000185385,0
ENSG00000185386,2196
ENSG00000185404,52
ENSG00000185418,9339
ENSG00000185420,7705
ENSG00000185432,502
ENSG00000185436,445
ENSG00000185437,2739
ENSG00000185442,2348
ENSG00000185448,0
ENSG00000185453,1695
ENSG00000185467,28
ENSG00000185475,6039
ENSG00000185477,161
ENSG00000185479,0
ENSG00000185480,9460
ENSG00000185482,279
ENSG00000185483,6929
ENSG00000185499,997
ENSG00000185504,9187
ENSG00000185507,1703
ENSG00000185513,7617
ENSG00000185515,7812
ENSG00000185518,136
ENSG00000185519,2858
ENSG00000185522,339
ENSG00000185523,37
ENSG00000185527,7
ENSG00000185532,5363
ENSG00000185551,40585
ENSG00000185554,1503
ENSG00000185559,1956728
ENSG00000185561,86
ENSG00000185565,6015
ENSG00000185567,865
ENSG00000185585,4119
ENSG00000185591,40051
ENSG00000185594,3
ENSG00000185610,176
ENSG00000185614,106
ENSG00000185615,75
ENSG00000185619,35164
ENSG00000185621,6126
ENSG00000185624,84214
ENSG00000185627,21202
ENSG00000185630,76458
ENSG00000185633,31
ENSG00000185634,345
ENSG00000185640,0
ENSG00000185650,205623
ENSG00000185651,55718
ENSG00000185652,1537
ENSG00000185658,31459
ENSG00000185662,0
ENSG00000185664,97515
ENSG00000185666,1352
ENSG00000185668,27767
ENSG00000185669,141
ENSG00000185670,3174
ENSG00000185674,1
ENSG00000185681,95
ENSG00000185684,4201
ENSG00000185686,25
ENSG00000185689,2
ENSG00000185697,2842
ENSG00000185721,14394
ENSG00000185722,26183
ENSG00000185730,2544
ENSG00000185736,228
ENSG00000185737,1189
ENSG00000185739,35
ENSG00000185742,7
ENSG00000185745,5963
ENSG00000185751,0
ENSG00000185753,3020
ENSG00000185758,0
ENSG00000185760,59
ENSG00000185761,127
ENSG00000185774,201
ENSG00000185775,20
ENSG00000185787,153287
ENSG00000185792,0
ENSG00000185798,2900
ENSG00000185800,17882
ENSG00000185803,7275
ENSG00000185808,4141
ENSG00000185811,599
ENSG00000185813,7154
ENSG00000185818,6630
ENSG00000185821,0
ENSG00000185823,22
ENSG00000185825,15157
ENSG00000185829,4761
ENSG00000185838,3451
ENSG00000185842,5693
ENSG00000185860,1
ENSG00000185862,0
ENSG00000185864,12158
ENSG00000185869,3345
ENSG00000185873,0
ENSG00000185875,4386
ENSG00000185880,348
ENSG00000185883,45573
ENSG00000185885,29161
ENSG00000185888,0
ENSG00000185894,0
ENSG00000185896,25667
ENSG00000185897,0
ENSG00000185899,0
ENSG00000185900,4020
ENSG00000185905,4
ENSG00000185909,17790
ENSG00000185915,3
ENSG00000185917,5448
ENSG00000185920,23212
ENSG00000185924,2825
ENSG00000185926,0
ENSG00000185928,23223
ENSG00000185933,33
ENSG00000185940,6
ENSG00000185942,387
ENSG00000185945,1122
ENSG00000185946,19513
ENSG00000185947,2946
ENSG00000185950,36847
ENSG00000185955,273
ENSG00000185958,0
ENSG00000185960,1
ENSG00000185962,0
ENSG00000185963,18368
ENSG00000185966,0
ENSG00000185972,9
ENSG00000185973,3811
ENSG00000185974,14
ENSG00000185978,2
ENSG00000185982,0
ENSG00000185985,1157
ENSG00000185989,7896
ENSG00000185990,1163
ENSG00000186001,19057
ENSG00000186007,4383
ENSG00000186009,0
ENSG00000186010,31937
ENSG00000186017,5496
ENSG00000186019,2546
ENSG00000186020,10052
ENSG00000186026,1157
ENSG00000186038,0
ENSG00000186047,56
ENSG00000186049,0
ENSG00000186051,290
ENSG00000186063,26788
ENSG00000186073,4325
ENSG00000186074,0
ENSG00000186075,0
ENSG00000186081,0
ENSG00000186086,1
ENSG00000186088,1182
ENSG00000186090,0
ENSG00000186092,0
ENSG00000186094,323
ENSG00000186103,0
ENSG00000186104,5335
ENSG00000186105,249
ENSG00000186106,12508
ENSG00000186111,25129
ENSG00000186113,0
ENSG00000186115,5
ENSG00000186117,0
ENSG00000186119,0
ENSG00000186130,6943
ENSG00000186132,2873
ENSG00000186136,0
ENSG00000186141,4291
ENSG00000186143,0
ENSG00000186146,0
ENSG00000186150,5
ENSG00000186153,4387
ENSG00000186160,0
ENSG00000186166,5008
ENSG00000186174,26459
ENSG00000186184,43428
ENSG00000186185,17919
ENSG00000186187,17381
ENSG00000186188,9
ENSG00000186190,0
ENSG00000186191,2
ENSG00000186193,13344
ENSG00000186197,823
ENSG00000186198,1
ENSG00000186204,1
ENSG00000186205,4366
ENSG00000186207,4
ENSG00000186212,110
ENSG00000186222,3884
ENSG00000186226,0
ENSG00000186230,1948
ENSG00000186231,566
ENSG00000186235,147
ENSG00000186260,20141
ENSG00000186265,13
ENSG00000186272,1655
ENSG00000186275,6250
ENSG00000186280,1918
ENSG00000186281,11
ENSG00000186283,6071
ENSG00000186288,455
ENSG00000186297,4715
ENSG00000186298,154396
ENSG00000186300,4615
ENSG00000186306,0
ENSG00000186310,7571
ENSG00000186314,5304
ENSG00000186318,15691
ENSG00000186326,330
ENSG00000186329,1
ENSG00000186334,0
ENSG00000186335,2
ENSG00000186340,173
ENSG00000186350,33242
ENSG00000186352,644
ENSG00000186354,714
ENSG00000186364,1235
ENSG00000186376,3809
ENSG00000186377,91
ENSG00000186393,0
ENSG00000186395,7203
ENSG00000186399,40
ENSG00000186400,0
ENSG00000186407,1
ENSG00000186409,2278
ENSG00000186416,6131
ENSG00000186417,920
ENSG00000186431,0
ENSG00000186432,48650
ENSG00000186439,27
ENSG00000186440,0
ENSG00000186442,0
ENSG00000186446,2207
ENSG00000186448,11997
ENSG00000186451,164
ENSG00000186452,0
ENSG00000186453,214
ENSG00000186458,0
ENSG00000186462,3799
ENSG00000186469,24215
ENSG00000186470,3493
ENSG00000186471,23
ENSG00000186472,2274
ENSG00000186474,1
ENSG00000186479,561
ENSG00000186480,91002
ENSG00000186487,39
ENSG00000186493,427
ENSG00000186496,628
ENSG00000186501,7307
ENSG00000186509,0
ENSG00000186510,62
ENSG00000186513,0
ENSG00000186517,36
ENSG00000186522,37752
ENSG00000186523,3167
ENSG00000186526,0
ENSG00000186529,0
ENSG00000186532,8325
ENSG00000186562,0
ENSG00000186564,4
ENSG00000186566,30375
ENSG00000186567,724
ENSG00000186572,0
ENSG00000186575,16655
ENSG00000186577,1082
ENSG00000186579,0
ENSG00000186583,0
ENSG00000186591,86558
ENSG00000186599,0
ENSG00000186603,988
ENSG00000186615,1858
ENSG00000186625,4525
ENSG00000186628,8
ENSG00000186635,12301
ENSG00000186638,4368
ENSG00000186642,534
ENSG00000186648,916
ENSG00000186652,69
ENSG00000186654,5382
ENSG00000186660,48609
ENSG00000186665,8443
ENSG00000186666,2680
ENSG00000186675,0
ENSG00000186684,3728
ENSG00000186687,11265
ENSG00000186710,98
ENSG00000186714,9
ENSG00000186715,1446
ENSG00000186716,27110
ENSG00000186723,0
ENSG00000186732,18579
ENSG00000186765,63
ENSG00000186766,4
ENSG00000186767,6642
ENSG00000186777,2608
ENSG00000186787,2177
ENSG00000186790,66
ENSG00000186792,1170
ENSG00000186795,3
ENSG00000186803,1
ENSG00000186806,2246
ENSG00000186807,3
ENSG00000186810,0
ENSG00000186812,13235
ENSG00000186814,3820
ENSG00000186815,9612
ENSG00000186818,0
ENSG00000186825,29
ENSG00000186827,14
ENSG00000186831,0
ENSG00000186832,15
