ENSG00000182223,9
ENSG00000182224,3003
ENSG00000182230,1
ENSG00000182240,2891
ENSG00000182242,0
ENSG00000182247,5400
ENSG00000182253,7048
ENSG00000182255,35
ENSG00000182256,1354
ENSG00000182257,0
ENSG00000182261,20
ENSG00000182263,25624
ENSG00000182264,9
ENSG00000182271,0
ENSG00000182272,6455
ENSG00000182287,5592
ENSG00000182307,7820
ENSG00000182308,88
ENSG00000182315,0
ENSG00000182318,2028
ENSG00000182319,58272
ENSG00000182324,423
ENSG00000182325,3689
ENSG00000182326,587
ENSG00000182327,59
ENSG00000182329,2
ENSG00000182330,0
ENSG00000182333,0
ENSG00000182334,9
ENSG00000182346,1
ENSG00000182348,6
ENSG00000182352,0
ENSG00000182356,2
ENSG00000182359,540
ENSG00000182362,1315
ENSG00000182368,17
ENSG00000182372,14316
ENSG00000182376,3
ENSG00000182378,29182
ENSG00000182379,240
ENSG00000182389,148
ENSG00000182393,26
ENSG00000182400,5965
ENSG00000182405,411
ENSG00000182415,0
ENSG00000182446,41547
ENSG00000182447,6
ENSG00000182450,163
ENSG00000182459,12
ENSG00000182463,174
ENSG00000182472,1695
ENSG00000182473,27974
ENSG00000182481,80154
ENSG00000182484,3407
ENSG00000182489,75
ENSG00000182492,18634
ENSG00000182500,4756
ENSG00000182504,3115
ENSG00000182508,44
ENSG00000182511,3244
ENSG00000182512,10319
ENSG00000182518,1814
ENSG00000182521,9
ENSG00000182533,2
ENSG00000182534,19535
ENSG00000182541,47354
ENSG00000182544,6162
ENSG00000182545,22
ENSG00000182551,16884
ENSG00000182552,3604
ENSG00000182557,576
ENSG00000182566,0
ENSG00000182568,7949
ENSG00000182572,47
ENSG00000182575,260
ENSG00000182578,18383
ENSG00000182580,7961
ENSG00000182583,4
ENSG00000182584,5
ENSG00000182585,16
ENSG00000182591,0
ENSG00000182600,802
ENSG00000182601,739
ENSG00000182606,39209
ENSG00000182611,55
ENSG00000182612,73
ENSG00000182613,6
ENSG00000182621,3540
ENSG00000182628,18738
ENSG00000182631,0
ENSG00000182632,0
ENSG00000182634,0
ENSG00000182636,9430
ENSG00000182645,2
ENSG00000182646,5008
ENSG00000182652,0
ENSG00000182667,71
ENSG00000182670,102407
ENSG00000182674,8
ENSG00000182676,29
ENSG00000182685,826
ENSG00000182687,42
ENSG00000182698,1
ENSG00000182700,292
ENSG00000182704,14717
ENSG00000182712,2993
ENSG00000182718,366227
ENSG00000182732,48
ENSG00000182742,3885
ENSG00000182747,2
ENSG00000182749,7612
ENSG00000182752,13978
ENSG00000182759,1879
ENSG00000182768,21685
ENSG00000182771,89
ENSG00000182776,2
ENSG00000182782,161
ENSG00000182783,0
ENSG00000182791,59
ENSG00000182793,0
ENSG00000182795,1762
ENSG00000182798,5
ENSG00000182809,14514
ENSG00000182810,2089
ENSG00000182816,0
ENSG00000182824,0
ENSG00000182827,28891
ENSG00000182831,41721
ENSG00000182836,2949
ENSG00000182851,0
ENSG00000182853,83
ENSG00000182854,0
ENSG00000182858,10221
ENSG00000182866,67
ENSG00000182870,6
ENSG00000182871,162412
ENSG00000182872,20813
ENSG00000182885,206
ENSG00000182890,1280
ENSG00000182896,1
ENSG00000182898,64
ENSG00000182901,2
ENSG00000182902,123
ENSG00000182903,7542
ENSG00000182909,235
ENSG00000182912,122
ENSG00000182916,764
ENSG00000182919,4639
ENSG00000182923,7082
ENSG00000182931,0
ENSG00000182934,62141
ENSG00000182938,0
ENSG00000182944,77958
ENSG00000182950,121
ENSG00000182952,10412
ENSG00000182957,18257
ENSG00000182963,15705
ENSG00000182968,1
ENSG00000182973,7513
ENSG00000182974,0
ENSG00000182979,27543
ENSG00000182983,928
ENSG00000182985,31273
ENSG00000182986,10996
ENSG00000182993,538
ENSG00000183010,9861
ENSG00000183011,5444
ENSG00000183018,74476
ENSG00000183019,0
ENSG00000183020,23171
ENSG00000183023,14892
ENSG00000183024,2
ENSG00000183032,83
ENSG00000183034,0
ENSG00000183035,1
ENSG00000183036,72
ENSG00000183038,69
ENSG00000183044,1969
ENSG00000183048,10812
ENSG00000183049,177
ENSG00000183054,6654
ENSG00000183060,1399
ENSG00000183066,1
ENSG00000183067,373
ENSG00000183072,9
ENSG00000183077,2176
ENSG00000183086,626
ENSG00000183087,6311
ENSG00000183090,0
ENSG00000183091,2568
ENSG00000183092,6
ENSG00000183098,9098
ENSG00000183103,1
ENSG00000183111,832
ENSG00000183114,10
ENSG00000183117,84
ENSG00000183128,87
ENSG00000183130,0
ENSG00000183134,77
ENSG00000183137,4326
ENSG00000183145,26
ENSG00000183146,0
ENSG00000183148,13
ENSG00000183150,801
ENSG00000183153,636
ENSG00000183154,16
ENSG00000183155,4672
ENSG00000183160,7340
ENSG00000183161,3680
ENSG00000183166,19
ENSG00000183169,0
ENSG00000183172,3930
ENSG00000183186,828
ENSG00000183196,546
ENSG00000183206,0
ENSG00000183207,14099
ENSG00000183208,196
ENSG00000183230,1806
ENSG00000183246,23
ENSG00000183248,748
ENSG00000183250,175
ENSG00000183251,0
ENSG00000183255,110708
ENSG00000183258,10718
ENSG00000183260,1
ENSG00000183269,0
ENSG00000183273,60
ENSG00000183281,39
ENSG00000183283,30478
ENSG00000183287,5403
ENSG00000183291,31824
ENSG00000183292,1
ENSG00000183303,3
ENSG00000183304,0
ENSG00000183305,6
ENSG00000183307,629
ENSG00000183309,7018
ENSG00000183310,0
ENSG00000183313,0
ENSG00000183317,17
ENSG00000183318,1
ENSG00000183323,840
ENSG00000183324,1
ENSG00000183336,6854
ENSG00000183337,6227
ENSG00000183340,2957
ENSG00000183346,8
ENSG00000183347,0
ENSG00000183354,10240
ENSG00000183379,169
ENSG00000183386,14950
ENSG00000183389,0
ENSG00000183395,0
ENSG00000183396,13
ENSG00000183397,74
ENSG00000183401,752
ENSG00000183421,1772
ENSG00000183423,46
ENSG00000183426,8852
ENSG00000183431,18554
ENSG00000183434,1
ENSG00000183439,596
ENSG00000183454,141
ENSG00000183461,0
ENSG00000183463,4
ENSG00000183470,0
ENSG00000183473,0
ENSG00000183474,3262
ENSG00000183475,4669
ENSG00000183476,76
ENSG00000183479,3402
ENSG00000183484,28
ENSG00000183486,1776
ENSG00000183495,34589
ENSG00000183496,2767
ENSG00000183508,1174
ENSG00000183513,4668
ENSG00000183520,10837
ENSG00000183527,8364
ENSG00000183530,22178
ENSG00000183542,93
ENSG00000183549,1
ENSG00000183558,4656
ENSG00000183559,0
ENSG00000183560,3
ENSG00000183562,0
ENSG00000183569,1447
ENSG00000183570,251
ENSG00000183571,12
ENSG00000183576,33436
ENSG00000183578,59
ENSG00000183579,10921
ENSG00000183580,6857
ENSG00000183597,3791
ENSG00000183598,9
ENSG00000183605,2123
ENSG00000183607,3
ENSG00000183615,88
ENSG00000183621,812
ENSG00000183624,6289
ENSG00000183625,168
ENSG00000183628,1115
ENSG00000183631,0
ENSG00000183632,0
ENSG00000183638,325
ENSG00000183640,0
ENSG00000183643,0
ENSG00000183644,245
ENSG00000183647,980
ENSG00000183648,12564
ENSG00000183653,166
ENSG00000183654,27
ENSG00000183655,2317
ENSG00000183657,6
ENSG00000183662,5
ENSG00000183665,1929
ENSG00000183668,7
ENSG00000183671,18
ENSG00000183675,19
ENSG00000183678,1
ENSG00000183682,2
ENSG00000183684,18867
ENSG00000183688,10047
ENSG00000183690,126
ENSG00000183691,37331
ENSG00000183695,456
ENSG00000183696,21376
ENSG00000183704,0
ENSG00000183706,0
ENSG00000183709,10
ENSG00000183715,25
ENSG00000183718,718
ENSG00000183722,7786
ENSG00000183723,17291
ENSG00000183726,23166
ENSG00000183729,120
ENSG00000183733,0
ENSG00000183734,166
ENSG00000183735,17550
ENSG00000183741,4989
ENSG00000183742,756
ENSG00000183747,0
ENSG00000183748,98
ENSG00000183751,7599
ENSG00000183753,0
ENSG00000183760,3
ENSG00000183762,11978
ENSG00000183763,2604
ENSG00000183765,3313
ENSG00000183770,127
ENSG00000183773,119
ENSG00000183775,179
ENSG00000183778,1233
ENSG00000183779,18387
ENSG00000183780,127
ENSG00000183783,36
ENSG00000183784,80
ENSG00000183785,208
ENSG00000183791,0
ENSG00000183793,528
ENSG00000183795,0
ENSG00000183798,244
ENSG00000183801,1009
ENSG00000183807,38
ENSG00000183808,8455
ENSG00000183813,27
ENSG00000183814,5836
ENSG00000183826,3704
ENSG00000183828,1216
ENSG00000183831,29
ENSG00000183833,9
ENSG00000183837,6
ENSG00000183840,1480
ENSG00000183844,28
ENSG00000183850,3273
ENSG00000183853,41416
ENSG00000183856,15076
ENSG00000183862,1
ENSG00000183864,23233
ENSG00000183873,1004
ENSG00000183876,2819
ENSG00000183878,6251
ENSG00000183888,0
ENSG00000183889,8548
ENSG00000183891,922
ENSG00000183908,6
ENSG00000183914,34
ENSG00000183918,2
ENSG00000183921,0
ENSG00000183941,296
ENSG00000183943,10754
ENSG00000183955,12736
ENSG00000183960,550
ENSG00000183963,21838
ENSG00000183971,123
ENSG00000183977,0
ENSG00000183978,5815
ENSG00000183979,2553
ENSG00000184005,18956
ENSG00000184007,87764
ENSG00000184009,1156446
ENSG00000184012,1590
ENSG00000184014,32452
ENSG00000184022,0
ENSG00000184029,4
ENSG00000184032,0
ENSG00000184033,0
ENSG00000184040,269
ENSG00000184047,16914
ENSG00000184056,3479
ENSG00000184058,2078
ENSG00000184060,1078
ENSG00000184076,17417
ENSG00000184083,1140
ENSG00000184108,458
ENSG00000184110,66345
ENSG00000184113,2
ENSG00000184117,21560
ENSG00000184140,0
ENSG00000184144,3
ENSG00000184148,0
ENSG00000184154,928
ENSG00000184155,0
ENSG00000184156,13
ENSG00000184160,2147
ENSG00000184162,1955
ENSG00000184163,267
ENSG00000184164,10184
ENSG00000184166,0
ENSG00000184178,2901
ENSG00000184182,6472
ENSG00000184185,65
ENSG00000184194,122
ENSG00000184203,12073
ENSG00000184205,8522
ENSG00000184206,383
ENSG00000184207,16593
ENSG00000184208,3748
ENSG00000184209,2689
ENSG00000184210,0
ENSG00000184216,14692
ENSG00000184220,4421
ENSG00000184221,329
ENSG00000184224,5
ENSG00000184226,2626
ENSG00000184227,1781
ENSG00000184232,6526
ENSG00000184254,825
ENSG00000184258,0
ENSG00000184260,270
ENSG00000184261,4778
ENSG00000184270,7
ENSG00000184271,1922
ENSG00000184276,0
ENSG00000184277,6424
ENSG00000184281,6977
ENSG00000184292,15771
ENSG00000184293,0
ENSG00000184302,1
ENSG00000184304,1885
ENSG00000184305,840
ENSG00000184307,1419
ENSG00000184313,4540
ENSG00000184321,0
ENSG00000184330,0
ENSG00000184343,42
ENSG00000184344,2
ENSG00000184345,0
ENSG00000184347,59090
ENSG00000184348,46
ENSG00000184349,4374
ENSG00000184350,6
ENSG00000184351,2
ENSG00000184357,44
ENSG00000184361,3
ENSG00000184363,16795
ENSG00000184368,443
ENSG00000184371,6526
ENSG00000184374,1
ENSG00000184378,150
ENSG00000184381,1705
ENSG00000184384,35335
ENSG00000184385,0
ENSG00000184388,4
ENSG00000184394,0
ENSG00000184402,6608
ENSG00000184408,48
ENSG00000184428,5529
ENSG00000184432,70004
ENSG00000184434,2
ENSG00000184436,3296
ENSG00000184445,13122
ENSG00000184451,41
ENSG00000184454,2071
ENSG00000184459,2
ENSG00000184465,4334
ENSG00000184470,652
ENSG00000184471,0
ENSG00000184478,0
ENSG00000184481,16993
ENSG00000184486,6
ENSG00000184489,2364
ENSG00000184492,6
ENSG00000184497,110
ENSG00000184500,6605
ENSG00000184502,1363
ENSG00000184507,5
ENSG00000184508,1463
ENSG00000184515,30
ENSG00000184517,3419
ENSG00000184524,0
ENSG00000184530,32
ENSG00000184544,0
ENSG00000184545,8185
ENSG00000184557,14976
ENSG00000184560,4
ENSG00000184564,62453
ENSG00000184566,0
ENSG00000184571,5
ENSG00000184574,96
ENSG00000184575,49757
ENSG00000184584,26
ENSG00000184588,349
ENSG00000184599,13
ENSG00000184601,2
ENSG00000184602,16733
ENSG00000184608,15
ENSG00000184611,269
ENSG00000184613,46
ENSG00000184619,1566
ENSG00000184634,19941
ENSG00000184635,12861
ENSG00000184640,73335
ENSG00000184647,2
ENSG00000184650,0
ENSG00000184659,6
ENSG00000184661,6572
ENSG00000184672,533
ENSG00000184674,3603
ENSG00000184675,1848
ENSG00000184677,15956
ENSG00000184678,2016
ENSG00000184682,0
ENSG00000184697,139439
ENSG00000184698,0
ENSG00000184702,735
ENSG00000184708,6570
ENSG00000184709,5
ENSG00000184716,308
ENSG00000184719,700
ENSG00000184724,0
ENSG00000184730,735
ENSG00000184731,614
ENSG00000184735,0
ENSG00000184743,13626
ENSG00000184750,5
ENSG00000184752,7522
ENSG00000184761,0
ENSG00000184774,22
ENSG00000184785,255
ENSG00000184786,21
ENSG00000184787,16168
ENSG00000184788,14
ENSG00000184792,83
ENSG00000184809,738
ENSG00000184811,2
ENSG00000184814,0
ENSG00000184825,16
ENSG00000184828,8376
ENSG00000184831,1742
ENSG00000184838,139
ENSG00000184840,59127
ENSG00000184845,232
ENSG00000184857,1328
ENSG00000184860,52
ENSG00000184863,16662
ENSG00000184867,13900
ENSG00000184881,0
ENSG00000184886,2230
ENSG00000184887,6390
ENSG00000184895,5
ENSG00000184897,21024
ENSG00000184898,628
ENSG00000184900,28400
ENSG00000184903,1009
ENSG00000184905,38
ENSG00000184908,67
ENSG00000184909,124
ENSG00000184911,135
ENSG00000184916,1323
ENSG00000184922,958
ENSG00000184923,478
ENSG00000184924,4077
ENSG00000184925,63
ENSG00000184933,0
ENSG00000184937,431
ENSG00000184939,6603
ENSG00000184945,2
ENSG00000184949,480
ENSG00000184954,0
ENSG00000184956,31
ENSG00000184967,4233
ENSG00000184979,299
ENSG00000184983,16308
ENSG00000184984,7
ENSG00000184985,148
ENSG00000184986,27
ENSG00000184988,1137
ENSG00000184990,9230
ENSG00000184992,5688
ENSG00000184995,25
ENSG00000184999,0
ENSG00000185000,9722
ENSG00000185002,26
ENSG00000185008,342
ENSG00000185009,19032
ENSG00000185010,397
ENSG00000185013,0
ENSG00000185015,804
ENSG00000185019,2663
ENSG00000185022,15328
ENSG00000185024,5060
ENSG00000185028,19
ENSG00000185033,10020
ENSG00000185038,0
ENSG00000185043,5854
ENSG00000185046,67
ENSG00000185049,9499
ENSG00000185052,291
ENSG00000185053,8
ENSG00000185055,21
ENSG00000185056,23
ENSG00000185068,7362
ENSG00000185069,0
ENSG00000185070,7770
ENSG00000185085,5687
ENSG00000185087,3
ENSG00000185090,197
ENSG00000185097,0
ENSG00000185100,717
ENSG00000185101,6415
ENSG00000185104,9181
ENSG00000185105,5
ENSG00000185112,15777
ENSG00000185115,4575
ENSG00000185122,29308
ENSG00000185127,11593
ENSG00000185128,3677
ENSG00000185129,3854
ENSG00000185130,22
ENSG00000185133,1305
ENSG00000185149,3
ENSG00000185155,505
ENSG00000185156,226
ENSG00000185158,1844
ENSG00000185163,4128
ENSG00000185164,16312
ENSG00000185168,435
ENSG00000185176,2
ENSG00000185177,0
ENSG00000185187,8250
ENSG00000185189,8879
ENSG00000185198,4
ENSG00000185201,12892
ENSG00000185215,68410
ENSG00000185219,12057
ENSG00000185220,1538
ENSG00000185222,33194
ENSG00000185231,4
ENSG00000185236,31269
ENSG00000185238,2896
ENSG00000185245,35
ENSG00000185246,10151
ENSG00000185247,27
ENSG00000185250,138
ENSG00000185252,4303
ENSG00000185254,0
ENSG00000185261,202
ENSG00000185262,39938
ENSG00000185264,0
ENSG00000185267,230
ENSG00000185269,3415
ENSG00000185271,1
ENSG00000185272,245
ENSG00000185274,277
ENSG00000185278,1139
ENSG00000185291,79
ENSG00000185294,1
ENSG00000185298,6928
ENSG00000185303,9
ENSG00000185304,4782
ENSG00000185305,7552
ENSG00000185306,48
ENSG00000185313,1
ENSG00000185324,7790
ENSG00000185332,68
ENSG00000185338,9670
ENSG00000185339,814
ENSG00000185340,6057
ENSG00000185344,5589
ENSG00000185345,469
ENSG00000185347,1594
ENSG00000185352,146
ENSG00000185359,23240
ENSG00000185361,4352
ENSG00000185372,0
ENSG00000185379,1685
ENSG00000185385,0
ENSG00000185386,108
ENSG00000185404,496
ENSG00000185418,5286
ENSG00000185420,6186
ENSG00000185432,53172
ENSG00000185436,1769
ENSG00000185437,399
ENSG00000185442,1322
ENSG00000185448,0
ENSG00000185453,728
ENSG00000185467,0
ENSG00000185475,9895
ENSG00000185477,238
ENSG00000185479,1
ENSG00000185480,3678
ENSG00000185482,178
ENSG00000185483,26883
ENSG00000185499,384
ENSG00000185504,7098
ENSG00000185507,2845
ENSG00000185513,1996
ENSG00000185515,6565
ENSG00000185518,1
ENSG00000185519,10
ENSG00000185522,664
ENSG00000185523,6
ENSG00000185527,28
ENSG00000185532,314
ENSG00000185551,60601
ENSG00000185554,4
ENSG00000185559,789
ENSG00000185561,162
ENSG00000185565,21
ENSG00000185567,1962
ENSG00000185585,89458
ENSG00000185591,42417
ENSG00000185594,0
ENSG00000185610,1
ENSG00000185614,399
ENSG00000185615,18
ENSG00000185619,34832
ENSG00000185621,2078
ENSG00000185624,438381
ENSG00000185627,22740
ENSG00000185630,61307
ENSG00000185633,33
ENSG00000185634,69
ENSG00000185640,0
ENSG00000185650,281118
ENSG00000185651,39541
ENSG00000185652,553
ENSG00000185658,17247
ENSG00000185662,0
ENSG00000185664,10368
ENSG00000185666,322
ENSG00000185668,288
ENSG00000185669,79
ENSG00000185670,1743
ENSG00000185674,3
ENSG00000185681,1
ENSG00000185684,3028
ENSG00000185686,2
ENSG00000185689,0
ENSG00000185697,1372
ENSG00000185721,12723
ENSG00000185722,22965
ENSG00000185730,989
ENSG00000185736,59
ENSG00000185737,9
ENSG00000185739,1
ENSG00000185742,5
ENSG00000185745,436
ENSG00000185751,3375
ENSG00000185753,1782
ENSG00000185758,0
ENSG00000185760,5448
ENSG00000185761,2528
ENSG00000185774,145
ENSG00000185775,1
ENSG00000185787,83514
ENSG00000185792,0
ENSG00000185798,1947
ENSG00000185800,10446
ENSG00000185803,14176
ENSG00000185808,2139
ENSG00000185811,200
ENSG00000185813,10017
ENSG00000185818,321
ENSG00000185821,0
ENSG00000185823,4
ENSG00000185825,30684
ENSG00000185829,2243
ENSG00000185838,3751
ENSG00000185842,2927
ENSG00000185860,1
ENSG00000185862,5
ENSG00000185864,8308
ENSG00000185869,1936
ENSG00000185873,13
ENSG00000185875,693
ENSG00000185880,1735
ENSG00000185883,112294
ENSG00000185885,12935
ENSG00000185888,1
ENSG00000185894,0
ENSG00000185896,98015
ENSG00000185897,0
ENSG00000185899,1
ENSG00000185900,2365
ENSG00000185905,22
ENSG00000185909,5344
ENSG00000185915,1
ENSG00000185917,4836
ENSG00000185920,13014
ENSG00000185924,319
ENSG00000185926,0
ENSG00000185928,9149
ENSG00000185933,3
ENSG00000185940,0
ENSG00000185942,48
ENSG00000185945,3
ENSG00000185946,5723
ENSG00000185947,3511
ENSG00000185950,9596
ENSG00000185955,166
ENSG00000185958,0
ENSG00000185960,24
ENSG00000185962,0
ENSG00000185963,22302
ENSG00000185966,0
ENSG00000185972,85
ENSG00000185973,1660
ENSG00000185974,5
ENSG00000185978,5
ENSG00000185982,0
ENSG00000185985,13
ENSG00000185989,8644
ENSG00000185990,1048
ENSG00000186001,14007
ENSG00000186007,350
ENSG00000186009,0
ENSG00000186010,19718
ENSG00000186017,1252
ENSG00000186019,3380
ENSG00000186020,3666
ENSG00000186026,725
ENSG00000186038,0
ENSG00000186047,0
ENSG00000186049,0
ENSG00000186051,1
ENSG00000186063,13490
ENSG00000186073,5944
ENSG00000186074,0
ENSG00000186075,0
ENSG00000186081,26
ENSG00000186086,0
ENSG00000186088,88
ENSG00000186090,0
ENSG00000186092,0
ENSG00000186094,32
ENSG00000186103,0
ENSG00000186104,2326
ENSG00000186105,46
ENSG00000186106,5381
ENSG00000186111,27756
ENSG00000186113,0
ENSG00000186115,3
ENSG00000186117,0
ENSG00000186119,0
ENSG00000186130,4717
ENSG00000186132,1084
ENSG00000186136,0
ENSG00000186141,5451
ENSG00000186143,1
ENSG00000186146,0
ENSG00000186150,4
ENSG00000186153,1883
ENSG00000186160,0
ENSG00000186166,4737
ENSG00000186174,101432
ENSG00000186184,23514
ENSG00000186185,4955
ENSG00000186187,12341
ENSG00000186188,40
ENSG00000186190,0
ENSG00000186191,1
ENSG00000186193,6036
ENSG00000186197,3136
ENSG00000186198,8
ENSG00000186204,0
ENSG00000186205,9645
ENSG00000186207,1
ENSG00000186212,1111
ENSG00000186222,4026
ENSG00000186226,1
ENSG00000186230,1250
ENSG00000186231,52
ENSG00000186235,60
ENSG00000186260,13432
ENSG00000186265,15
ENSG00000186272,1204
ENSG00000186275,4727
ENSG00000186280,459
ENSG00000186281,10
ENSG00000186283,2891
ENSG00000186288,10
ENSG00000186297,705
ENSG00000186298,45874
ENSG00000186300,2298
ENSG00000186306,0
ENSG00000186310,1425
ENSG00000186314,618
ENSG00000186318,14132
ENSG00000186326,7
ENSG00000186329,0
ENSG00000186334,0
ENSG00000186335,3
ENSG00000186340,147
ENSG00000186350,18874
ENSG00000186352,2836
ENSG00000186354,2700
ENSG00000186364,540
ENSG00000186376,1864
ENSG00000186377,4
ENSG00000186393,0
ENSG00000186395,5010
ENSG00000186399,109
ENSG00000186400,0
ENSG00000186407,69
ENSG00000186409,430
ENSG00000186416,5359
ENSG00000186417,6656
ENSG00000186431,2
ENSG00000186432,29011
ENSG00000186439,677
ENSG00000186440,0
ENSG00000186442,0
ENSG00000186446,585
ENSG00000186448,6235
ENSG00000186451,23
ENSG00000186452,36
ENSG00000186453,24
ENSG00000186458,0
ENSG00000186462,135
ENSG00000186469,429
ENSG00000186470,399
ENSG00000186471,662
ENSG00000186472,4534
ENSG00000186474,0
ENSG00000186479,10
ENSG00000186480,48369
ENSG00000186487,15
ENSG00000186493,1015
ENSG00000186496,378
ENSG00000186501,6182
ENSG00000186509,0
ENSG00000186510,70
ENSG00000186513,0
ENSG00000186517,688
ENSG00000186522,45533
ENSG00000186523,349
ENSG00000186526,0
ENSG00000186529,6
ENSG00000186532,4752
ENSG00000186562,0
ENSG00000186564,7
ENSG00000186566,22499
ENSG00000186567,487
ENSG00000186572,0
ENSG00000186575,8171
ENSG00000186577,1411
ENSG00000186579,0
ENSG00000186583,0
ENSG00000186591,44593
ENSG00000186599,0
ENSG00000186603,113
ENSG00000186615,825
ENSG00000186625,3472
ENSG00000186628,3
ENSG00000186635,7532
ENSG00000186638,1983
ENSG00000186642,639
ENSG00000186648,37
ENSG00000186652,20
ENSG00000186654,18482
ENSG00000186660,36117
ENSG00000186665,2235
ENSG00000186666,853
ENSG00000186675,0
ENSG00000186684,707
ENSG00000186687,3637
ENSG00000186710,0
ENSG00000186714,46
ENSG00000186715,357
ENSG00000186716,47274
ENSG00000186723,0
ENSG00000186732,1
ENSG00000186765,142
ENSG00000186766,0
ENSG00000186767,12754
ENSG00000186777,1209
ENSG00000186787,642
ENSG00000186790,1915
ENSG00000186792,3289
ENSG00000186795,0
ENSG00000186803,0
ENSG00000186806,1181
ENSG00000186807,3900
ENSG00000186810,0
ENSG00000186812,2279
ENSG00000186814,2384
ENSG00000186815,10171
ENSG00000186818,0
ENSG00000186825,14
ENSG00000186827,18
ENSG00000186831,69
ENSG00000186832,2222
ENSG00000186834,71832
ENSG00000186838,620
ENSG00000186844,0
ENSG00000186847,3090
ENSG00000186854,3938
ENSG00000186860,0
ENSG00000186862,328
ENSG00000186866,14766
ENSG00000186867,2
ENSG00000186868,2368
ENSG00000186871,2849
ENSG00000186881,0
ENSG00000186889,424
ENSG00000186891,6
ENSG00000186895,2
ENSG00000186897,15
ENSG00000186907,48
ENSG00000186908,7692
ENSG00000186910,8
ENSG00000186912,21
ENSG00000186918,27086
ENSG00000186919,6
ENSG00000186924,0
ENSG00000186925,0
ENSG00000186930,0
ENSG00000186943,0
ENSG00000186951,6864
ENSG00000186952,173
ENSG00000186960,0
ENSG00000186965,0
ENSG00000186967,0
ENSG00000186970,0
ENSG00000186971,0
ENSG00000186973,42
ENSG00000186976,115
ENSG00000186977,0
ENSG00000186980,0
ENSG00000186994,259
ENSG00000186998,422
ENSG00000187003,0
ENSG00000187005,0
ENSG00000187010,2
ENSG00000187012,0
ENSG00000187013,10
ENSG00000187017,1691
ENSG00000187021,0
ENSG00000187024,668
ENSG00000187026,0
ENSG00000187033,1
ENSG00000187037,14
ENSG00000187045,111
ENSG00000187048,2
ENSG00000187049,2134
ENSG00000187054,1
ENSG00000187066,4
ENSG00000187068,251
ENSG00000187079,103641
ENSG00000187080,0
ENSG00000187082,0
ENSG00000187091,4557
ENSG00000187094,5
ENSG00000187097,4802
ENSG00000187098,1711
ENSG00000187105,125
ENSG00000187109,134098
ENSG00000187116,0
ENSG00000187118,2293
ENSG00000187122,235
ENSG00000187123,17048
ENSG00000187134,649
ENSG00000187135,135
ENSG00000187140,2
ENSG00000187144,1
ENSG00000187147,10641
ENSG00000187151,31
ENSG00000187164,18842
ENSG00000187166,0
ENSG00000187170,0
ENSG00000187173,0
ENSG00000187175,0
ENSG00000187180,0
ENSG00000187185,81
ENSG00000187186,426
ENSG00000187187,248
ENSG00000187189,9972
ENSG00000187191,0
ENSG00000187193,5630
ENSG00000187210,13330
ENSG00000187223,0
ENSG00000187231,25493
ENSG00000187238,0
ENSG00000187239,27094
ENSG00000187240,1575
ENSG00000187242,2
ENSG00000187243,22620
ENSG00000187244,15037
ENSG00000187257,4845
ENSG00000187258,1
ENSG00000187260,1761
ENSG00000187266,1841
ENSG00000187268,0
ENSG00000187272,0
ENSG00000187288,20
ENSG00000187323,134
ENSG00000187325,5629
ENSG00000187372,1818
ENSG00000187391,712
ENSG00000187398,520
ENSG00000187416,0
ENSG00000187446,40290
ENSG00000187456,149
ENSG00000187461,70
ENSG00000187474,15
ENSG00000187475,6
ENSG00000187479,2217
ENSG00000187486,16
ENSG00000187492,10
ENSG00000187498,355158
ENSG00000187510,3
ENSG00000187513,3
ENSG00000187514,204965
ENSG00000187516,12
ENSG00000187522,13181
ENSG00000187527,2
ENSG00000187531,8520
ENSG00000187533,0
ENSG00000187535,4630
ENSG00000187537,1
ENSG00000187545,0
ENSG00000187546,16
ENSG00000187550,49
ENSG00000187553,20
ENSG00000187554,183
ENSG00000187555,37745
ENSG00000187556,92
ENSG00000187559,9
ENSG00000187566,45
ENSG00000187569,11
ENSG00000187581,23
ENSG00000187583,890
ENSG00000187595,109
ENSG00000187600,15
ENSG00000187601,4107
ENSG00000187605,11003
ENSG00000187607,11935
ENSG00000187608,5316
ENSG00000187609,1417
ENSG00000187612,0
ENSG00000187616,30
ENSG00000187624,399
ENSG00000187626,943
ENSG00000187627,4667
ENSG00000187630,2902
ENSG00000187634,4585
ENSG00000187642,0
ENSG00000187650,1211
ENSG00000187658,0
ENSG00000187664,155
ENSG00000187672,776
ENSG00000187676,4722
ENSG00000187678,25371
ENSG00000187682,11
ENSG00000187688,59727
ENSG00000187689,2
ENSG00000187690,76
ENSG00000187695,2
ENSG00000187699,1138
ENSG00000187701,0
ENSG00000187713,4400
ENSG00000187714,1339
ENSG00000187715,0
ENSG00000187720,1418
ENSG00000187726,17
ENSG00000187730,13
ENSG00000187733,12
ENSG00000187735,11763
ENSG00000187736,2645
ENSG00000187741,10634
ENSG00000187742,13697
ENSG00000187747,1
ENSG00000187753,7
ENSG00000187754,0
ENSG00000187758,0
ENSG00000187764,4385
ENSG00000187766,0
ENSG00000187772,30313
ENSG00000187773,1
ENSG00000187775,181
ENSG00000187778,9222
ENSG00000187783,109
ENSG00000187786,26
ENSG00000187790,3283
ENSG00000187792,1639
ENSG00000187796,1162
ENSG00000187800,12697
ENSG00000187801,606
ENSG00000187806,0
ENSG00000187808,355
ENSG00000187811,0
ENSG00000187812,1
ENSG00000187815,789
