ENSG00000180259,0
ENSG00000180263,15975
ENSG00000180264,54
ENSG00000180269,2
ENSG00000180279,22
ENSG00000180287,364
ENSG00000180305,91
ENSG00000180316,13
ENSG00000180318,455
ENSG00000180329,12964
ENSG00000180332,13
ENSG00000180336,207
ENSG00000180340,1758
ENSG00000180346,2349
ENSG00000180347,288
ENSG00000180353,281
ENSG00000180354,1461
ENSG00000180357,40449
ENSG00000180370,37389
ENSG00000180376,7837
ENSG00000180383,0
ENSG00000180386,0
ENSG00000180389,263
ENSG00000180398,39539
ENSG00000180423,891
ENSG00000180424,0
ENSG00000180425,1216
ENSG00000180432,5
ENSG00000180433,0
ENSG00000180438,7
ENSG00000180440,518
ENSG00000180447,377
ENSG00000180448,4097
ENSG00000180458,81
ENSG00000180475,0
ENSG00000180479,638
ENSG00000180481,66
ENSG00000180483,0
ENSG00000180488,3143
ENSG00000180509,132
ENSG00000180525,0
ENSG00000180530,8726
ENSG00000180532,3
ENSG00000180535,259
ENSG00000180537,2493
ENSG00000180539,0
ENSG00000180543,1941
ENSG00000180549,0
ENSG00000180573,5593
ENSG00000180574,6794
ENSG00000180592,1696
ENSG00000180596,471
ENSG00000180611,12920
ENSG00000180613,6
ENSG00000180616,271
ENSG00000180626,3268
ENSG00000180628,2095
ENSG00000180638,9
ENSG00000180644,24
ENSG00000180658,112
ENSG00000180660,12
ENSG00000180667,6789
ENSG00000180694,4654
ENSG00000180697,1
ENSG00000180708,0
ENSG00000180720,39
ENSG00000180730,701
ENSG00000180739,982
ENSG00000180745,0
ENSG00000180758,738
ENSG00000180767,573
ENSG00000180772,0
ENSG00000180773,7025
ENSG00000180776,11062
ENSG00000180777,4
ENSG00000180785,2
ENSG00000180787,205
ENSG00000180801,2007
ENSG00000180806,2
ENSG00000180815,397
ENSG00000180817,35714
ENSG00000180818,0
ENSG00000180822,8109
ENSG00000180828,300
ENSG00000180834,1654
ENSG00000180846,0
ENSG00000180855,1242
ENSG00000180861,135
ENSG00000180869,37
ENSG00000180871,450
ENSG00000180872,0
ENSG00000180875,363
ENSG00000180878,0
ENSG00000180879,21531
ENSG00000180881,428
ENSG00000180884,4650
ENSG00000180891,3438
ENSG00000180900,20311
ENSG00000180901,27083
ENSG00000180902,932
ENSG00000180909,0
ENSG00000180913,0
ENSG00000180914,1175
ENSG00000180917,4484
ENSG00000180919,0
ENSG00000180921,28210
ENSG00000180929,19
ENSG00000180934,0
ENSG00000180938,418
ENSG00000180953,2628
ENSG00000180957,25700
ENSG00000180964,45028
ENSG00000180974,0
ENSG00000180979,3406
ENSG00000180988,95
ENSG00000180998,675
ENSG00000180999,2
ENSG00000181001,0
ENSG00000181004,742
ENSG00000181007,4050
ENSG00000181009,0
ENSG00000181013,0
ENSG00000181016,208
ENSG00000181019,20825
ENSG00000181023,0
ENSG00000181026,33702
ENSG00000181027,9798
ENSG00000181029,5624
ENSG00000181031,1509
ENSG00000181035,406
ENSG00000181036,2
ENSG00000181038,3387
ENSG00000181039,95
ENSG00000181045,3748
ENSG00000181061,56631
ENSG00000181072,0
ENSG00000181074,0
ENSG00000181085,899
ENSG00000181090,40591
ENSG00000181092,1
ENSG00000181104,9818
ENSG00000181135,2406
ENSG00000181143,53
ENSG00000181163,665854
ENSG00000181191,10930
ENSG00000181192,13693
ENSG00000181195,278
ENSG00000181215,70
ENSG00000181218,1042
ENSG00000181220,6637
ENSG00000181222,78196
ENSG00000181234,463
ENSG00000181240,31
ENSG00000181264,2348
ENSG00000181273,0
ENSG00000181274,15104
ENSG00000181284,1072
ENSG00000181291,64
ENSG00000181315,2990
ENSG00000181322,4
ENSG00000181323,23
ENSG00000181333,30
ENSG00000181350,606
ENSG00000181355,4
ENSG00000181371,0
ENSG00000181374,0
ENSG00000181378,122
ENSG00000181381,42
ENSG00000181392,3339
ENSG00000181396,5741
ENSG00000181408,22
ENSG00000181409,183
ENSG00000181418,34
ENSG00000181433,0
ENSG00000181444,23
ENSG00000181449,19822
ENSG00000181450,11090
ENSG00000181458,2085
ENSG00000181464,4
ENSG00000181467,34572
ENSG00000181472,21657
ENSG00000181481,2585
ENSG00000181495,18
ENSG00000181499,1
ENSG00000181513,486
ENSG00000181518,1
ENSG00000181523,3201
ENSG00000181541,35
ENSG00000181544,2994
ENSG00000181552,0
ENSG00000181555,32653
ENSG00000181562,0
ENSG00000181577,2383
ENSG00000181585,117
ENSG00000181588,24603
ENSG00000181609,0
ENSG00000181616,0
ENSG00000181617,0
ENSG00000181619,786
ENSG00000181625,3348
ENSG00000181626,21
ENSG00000181631,0
ENSG00000181634,64
ENSG00000181638,4943
ENSG00000181649,2338
ENSG00000181656,2
ENSG00000181666,6942
ENSG00000181689,0
ENSG00000181690,6405
ENSG00000181693,0
ENSG00000181698,0
ENSG00000181704,16065
ENSG00000181718,0
ENSG00000181722,70
ENSG00000181733,0
ENSG00000181744,23778
ENSG00000181751,6239
ENSG00000181752,0
ENSG00000181754,443
ENSG00000181761,0
ENSG00000181767,0
ENSG00000181773,4203
ENSG00000181778,0
ENSG00000181781,21
ENSG00000181784,552
ENSG00000181785,0
ENSG00000181786,1
ENSG00000181788,12914
ENSG00000181789,27578
ENSG00000181790,1548
ENSG00000181800,0
ENSG00000181803,4
ENSG00000181804,1355
ENSG00000181817,9588
ENSG00000181826,1609
ENSG00000181827,24998
ENSG00000181830,5536
ENSG00000181847,73
ENSG00000181852,24214
ENSG00000181856,699
ENSG00000181867,0
ENSG00000181873,4185
ENSG00000181877,2
ENSG00000181885,28193
ENSG00000181894,4009
ENSG00000181896,5451
ENSG00000181903,0
ENSG00000181904,11930
ENSG00000181908,13
ENSG00000181915,15879
ENSG00000181924,38894
ENSG00000181927,0
ENSG00000181929,8075
ENSG00000181935,0
ENSG00000181938,8705
ENSG00000181939,0
ENSG00000181958,0
ENSG00000181961,0
ENSG00000181963,0
ENSG00000181965,3
ENSG00000181982,1769
ENSG00000182004,46414
ENSG00000182010,12497
ENSG00000182013,8916
ENSG00000182022,11927
ENSG00000182035,3
ENSG00000182040,133
ENSG00000182050,662
ENSG00000182053,0
ENSG00000182054,8780
ENSG00000182070,2324
ENSG00000182077,0
ENSG00000182083,9
ENSG00000182087,32420
ENSG00000182093,4191
ENSG00000182095,14962
ENSG00000182103,316
ENSG00000182107,8155
ENSG00000182108,5732
ENSG00000182111,1
ENSG00000182117,38492
ENSG00000182118,2477
ENSG00000182132,59
ENSG00000182134,6246
ENSG00000182141,12797
ENSG00000182149,34351
ENSG00000182150,11655
ENSG00000182156,0
ENSG00000182158,47041
ENSG00000182162,4
ENSG00000182168,334
ENSG00000182170,1
ENSG00000182173,4795
ENSG00000182175,5428
ENSG00000182177,4
ENSG00000182179,28
ENSG00000182183,143
ENSG00000182185,649
ENSG00000182187,114
ENSG00000182195,12182
ENSG00000182196,21678
ENSG00000182197,31096
ENSG00000182199,61186
ENSG00000182208,2432
ENSG00000182217,2210
ENSG00000182218,739
ENSG00000182220,15276
ENSG00000182223,36
ENSG00000182224,8599
ENSG00000182230,1
ENSG00000182240,9415
ENSG00000182242,0
ENSG00000182247,6406
ENSG00000182253,2565
ENSG00000182255,26
ENSG00000182256,71
ENSG00000182257,0
ENSG00000182261,18
ENSG00000182263,9308
ENSG00000182264,68
ENSG00000182271,0
ENSG00000182272,10309
ENSG00000182287,26102
ENSG00000182307,20000
ENSG00000182308,100
ENSG00000182315,0
ENSG00000182318,1747
ENSG00000182319,26231
ENSG00000182324,454
ENSG00000182325,5680
ENSG00000182326,1840
ENSG00000182327,4
ENSG00000182329,1
ENSG00000182330,0
ENSG00000182333,1
ENSG00000182334,16
ENSG00000182346,0
ENSG00000182348,11
ENSG00000182352,0
ENSG00000182356,1
ENSG00000182359,513
ENSG00000182362,2542
ENSG00000182368,90
ENSG00000182372,16776
ENSG00000182376,1
ENSG00000182378,17332
ENSG00000182379,159
ENSG00000182389,584
ENSG00000182393,0
ENSG00000182400,9827
ENSG00000182405,447
ENSG00000182415,0
ENSG00000182446,39622
ENSG00000182447,1
ENSG00000182450,26
ENSG00000182459,153
ENSG00000182463,32
ENSG00000182472,1160
ENSG00000182473,31991
ENSG00000182481,144858
ENSG00000182484,2594
ENSG00000182489,174
ENSG00000182492,485
ENSG00000182500,9151
ENSG00000182504,4439
ENSG00000182508,148
ENSG00000182511,1450
ENSG00000182512,19210
ENSG00000182518,5627
ENSG00000182521,16
ENSG00000182533,1
ENSG00000182534,2756
ENSG00000182541,16370
ENSG00000182544,4816
ENSG00000182545,43
ENSG00000182551,15571
ENSG00000182552,5758
ENSG00000182557,10
ENSG00000182566,12
ENSG00000182568,20840
ENSG00000182572,149
ENSG00000182575,127
ENSG00000182578,31
ENSG00000182580,1595
ENSG00000182583,36
ENSG00000182584,26
ENSG00000182585,1
ENSG00000182591,0
ENSG00000182600,534
ENSG00000182601,1581
ENSG00000182606,21758
ENSG00000182611,194
ENSG00000182612,20
ENSG00000182613,0
ENSG00000182621,2214
ENSG00000182628,29652
ENSG00000182631,6
ENSG00000182632,0
ENSG00000182634,0
ENSG00000182636,11003
ENSG00000182645,278
ENSG00000182646,2628
ENSG00000182652,0
ENSG00000182667,2336
ENSG00000182670,22535
ENSG00000182674,511
ENSG00000182676,19
ENSG00000182685,464
ENSG00000182687,63
ENSG00000182698,2
ENSG00000182700,29
ENSG00000182704,32088
ENSG00000182712,2320
ENSG00000182718,90291
ENSG00000182732,103
ENSG00000182742,1
ENSG00000182747,58
ENSG00000182749,2361
ENSG00000182752,633
ENSG00000182759,527
ENSG00000182768,35626
ENSG00000182771,97
ENSG00000182776,6
ENSG00000182782,3
ENSG00000182783,0
ENSG00000182791,109
ENSG00000182793,0
ENSG00000182795,1234
ENSG00000182798,64
ENSG00000182809,1625
ENSG00000182810,5913
ENSG00000182816,0
ENSG00000182824,0
ENSG00000182827,22100
ENSG00000182831,21515
ENSG00000182836,65
ENSG00000182851,0
ENSG00000182853,22
ENSG00000182854,0
ENSG00000182858,6359
ENSG00000182866,8195
ENSG00000182870,37
ENSG00000182871,92574
ENSG00000182872,31682
ENSG00000182885,35
ENSG00000182890,2372
ENSG00000182896,0
ENSG00000182898,0
ENSG00000182901,675
ENSG00000182902,280
ENSG00000182903,24481
ENSG00000182909,326
ENSG00000182912,1099
ENSG00000182916,3170
ENSG00000182919,3877
ENSG00000182923,8050
ENSG00000182931,65
ENSG00000182934,24759
ENSG00000182938,1
ENSG00000182944,121960
ENSG00000182950,1
ENSG00000182952,15421
ENSG00000182957,20545
ENSG00000182963,35679
ENSG00000182968,10
ENSG00000182973,13848
ENSG00000182974,0
ENSG00000182979,54510
ENSG00000182983,64
ENSG00000182985,5948
ENSG00000182986,14282
ENSG00000182993,593
ENSG00000183010,25147
ENSG00000183011,3050
ENSG00000183018,73
ENSG00000183019,5
ENSG00000183020,17243
ENSG00000183023,306
ENSG00000183024,4
ENSG00000183032,1298
ENSG00000183034,2
ENSG00000183035,1
ENSG00000183036,176
ENSG00000183038,6
ENSG00000183044,2209
ENSG00000183048,24535
ENSG00000183049,5162
ENSG00000183054,19380
ENSG00000183060,4138
ENSG00000183066,0
ENSG00000183067,401
ENSG00000183072,123
ENSG00000183077,4938
ENSG00000183086,786
ENSG00000183087,1656
ENSG00000183090,5
ENSG00000183091,892
ENSG00000183092,359
ENSG00000183098,15720
ENSG00000183103,0
ENSG00000183111,127
ENSG00000183114,413
ENSG00000183117,2593
ENSG00000183128,58
ENSG00000183130,0
ENSG00000183134,38
ENSG00000183137,3400
ENSG00000183145,225
ENSG00000183146,0
ENSG00000183148,89
ENSG00000183150,3409
ENSG00000183153,21
ENSG00000183154,3
ENSG00000183155,3831
ENSG00000183160,74
ENSG00000183161,10670
ENSG00000183166,10195
ENSG00000183169,0
ENSG00000183172,3837
ENSG00000183186,902
ENSG00000183196,6744
ENSG00000183206,19
ENSG00000183207,26419
ENSG00000183208,202
ENSG00000183230,626
ENSG00000183246,90
ENSG00000183248,4300
ENSG00000183250,280
ENSG00000183251,0
ENSG00000183255,53689
ENSG00000183258,17073
ENSG00000183260,1
ENSG00000183269,0
ENSG00000183273,35
ENSG00000183281,19
ENSG00000183283,9626
ENSG00000183287,52
ENSG00000183291,38244
ENSG00000183292,1
ENSG00000183303,10
ENSG00000183304,2
ENSG00000183305,29
ENSG00000183307,2106
ENSG00000183309,8148
ENSG00000183310,0
ENSG00000183313,1
ENSG00000183317,110
ENSG00000183318,1
ENSG00000183323,669
ENSG00000183324,8
ENSG00000183336,11674
ENSG00000183337,17831
ENSG00000183340,2212
ENSG00000183346,11
ENSG00000183347,10
ENSG00000183354,14299
ENSG00000183379,189
ENSG00000183386,31873
ENSG00000183389,0
ENSG00000183395,0
ENSG00000183396,29
ENSG00000183397,108
ENSG00000183401,198
ENSG00000183421,1366
ENSG00000183423,88
ENSG00000183426,12605
ENSG00000183431,67834
ENSG00000183434,0
ENSG00000183439,986
ENSG00000183454,1269
ENSG00000183461,4
ENSG00000183463,0
ENSG00000183470,0
ENSG00000183473,21
ENSG00000183474,12633
ENSG00000183475,4094
ENSG00000183476,1
ENSG00000183479,4496
ENSG00000183484,1
ENSG00000183486,3816
ENSG00000183495,26468
ENSG00000183496,2542
ENSG00000183508,244
ENSG00000183513,5214
ENSG00000183520,24650
ENSG00000183527,17972
ENSG00000183530,19241
ENSG00000183542,4
ENSG00000183549,4
ENSG00000183558,554
ENSG00000183559,0
ENSG00000183560,7
ENSG00000183562,0
ENSG00000183569,292
ENSG00000183570,553
ENSG00000183571,27
ENSG00000183576,26407
ENSG00000183578,56
ENSG00000183579,11847
ENSG00000183580,9104
ENSG00000183597,1528
ENSG00000183598,21
ENSG00000183605,5695
ENSG00000183607,31
ENSG00000183615,138
ENSG00000183621,521
ENSG00000183624,8517
ENSG00000183625,31
ENSG00000183628,576
ENSG00000183631,1
ENSG00000183632,0
ENSG00000183638,81
ENSG00000183640,2
ENSG00000183643,4
ENSG00000183644,34
ENSG00000183647,1546
ENSG00000183648,20492
ENSG00000183653,55
ENSG00000183654,285
ENSG00000183655,3104
ENSG00000183657,6
ENSG00000183662,3
ENSG00000183665,3962
ENSG00000183668,1
ENSG00000183671,40
ENSG00000183675,4
ENSG00000183678,1
ENSG00000183682,11
ENSG00000183684,27169
ENSG00000183688,11926
ENSG00000183690,288
ENSG00000183691,72
ENSG00000183695,0
ENSG00000183696,6870
ENSG00000183704,0
ENSG00000183706,0
ENSG00000183709,0
ENSG00000183715,1137
ENSG00000183718,866
ENSG00000183722,1897
ENSG00000183723,15996
ENSG00000183726,24789
ENSG00000183729,54
ENSG00000183733,0
ENSG00000183734,48
ENSG00000183735,8125
ENSG00000183741,9075
ENSG00000183742,5105
ENSG00000183747,1
ENSG00000183748,115
ENSG00000183751,11808
ENSG00000183753,0
ENSG00000183760,16
ENSG00000183762,985
ENSG00000183763,5241
ENSG00000183765,13117
ENSG00000183770,371
ENSG00000183773,57
ENSG00000183775,108
ENSG00000183778,2361
ENSG00000183779,1039
ENSG00000183780,538
ENSG00000183783,513
ENSG00000183784,75
ENSG00000183785,278
ENSG00000183791,4
ENSG00000183793,1025
ENSG00000183795,0
ENSG00000183798,501
ENSG00000183801,618
ENSG00000183807,85
ENSG00000183808,12578
ENSG00000183813,22
ENSG00000183814,6726
ENSG00000183826,2901
ENSG00000183828,1697
ENSG00000183831,299
ENSG00000183833,181
ENSG00000183837,1355
ENSG00000183840,1308
ENSG00000183844,373
ENSG00000183850,9122
ENSG00000183853,23563
ENSG00000183856,11296
ENSG00000183862,0
ENSG00000183864,21807
ENSG00000183873,2551
ENSG00000183876,1615
ENSG00000183878,4508
ENSG00000183888,19
ENSG00000183889,12694
ENSG00000183891,1481
ENSG00000183908,368
ENSG00000183914,54
ENSG00000183918,2
ENSG00000183921,2
ENSG00000183941,2049
ENSG00000183943,43696
ENSG00000183955,7502
ENSG00000183960,1316
ENSG00000183963,4809
ENSG00000183971,472
ENSG00000183977,0
ENSG00000183978,10548
ENSG00000183979,86
ENSG00000184005,4467
ENSG00000184007,93836
ENSG00000184009,1727278
ENSG00000184012,698
ENSG00000184014,28615
ENSG00000184022,0
ENSG00000184029,7
ENSG00000184032,0
ENSG00000184033,2
ENSG00000184040,74
ENSG00000184047,16836
ENSG00000184056,3363
ENSG00000184058,24
ENSG00000184060,143
ENSG00000184076,20277
ENSG00000184083,1826
ENSG00000184108,2
ENSG00000184110,102991
ENSG00000184113,77
ENSG00000184117,33416
ENSG00000184140,0
ENSG00000184144,347
ENSG00000184148,0
ENSG00000184154,1001
ENSG00000184155,0
ENSG00000184156,760
ENSG00000184160,4817
ENSG00000184162,2712
ENSG00000184163,217
ENSG00000184164,5172
ENSG00000184166,0
ENSG00000184178,5656
ENSG00000184182,11150
ENSG00000184185,150
ENSG00000184194,1131
ENSG00000184203,12179
ENSG00000184205,4737
ENSG00000184206,381
ENSG00000184207,17500
ENSG00000184208,3433
ENSG00000184209,3318
ENSG00000184210,1
ENSG00000184216,22476
ENSG00000184220,23976
ENSG00000184221,12
ENSG00000184224,5
ENSG00000184226,578
ENSG00000184227,338
ENSG00000184232,203
ENSG00000184254,1960
ENSG00000184258,0
ENSG00000184260,593
ENSG00000184261,3313
ENSG00000184270,27
ENSG00000184271,1444
ENSG00000184276,0
ENSG00000184277,4014
ENSG00000184281,6110
ENSG00000184292,936
ENSG00000184293,0
ENSG00000184302,9
ENSG00000184304,4919
ENSG00000184305,199
ENSG00000184307,2822
ENSG00000184313,10062
ENSG00000184321,9
ENSG00000184330,1
ENSG00000184343,119
ENSG00000184344,44888
ENSG00000184345,0
ENSG00000184347,161
ENSG00000184348,134
ENSG00000184349,17289
ENSG00000184350,7
ENSG00000184351,0
ENSG00000184357,170
ENSG00000184361,8
ENSG00000184363,5501
ENSG00000184368,535
ENSG00000184371,1652
ENSG00000184374,9
ENSG00000184378,1594
ENSG00000184381,950
ENSG00000184384,3579
ENSG00000184385,0
ENSG00000184388,41
ENSG00000184394,0
ENSG00000184402,6326
ENSG00000184408,2230
ENSG00000184428,12016
ENSG00000184432,41888
ENSG00000184434,3
ENSG00000184436,5042
ENSG00000184445,22894
ENSG00000184451,32
ENSG00000184454,15
ENSG00000184459,0
ENSG00000184465,4925
ENSG00000184470,5962
ENSG00000184471,1
ENSG00000184478,0
ENSG00000184481,10712
ENSG00000184486,47
ENSG00000184489,5448
ENSG00000184492,6
ENSG00000184497,39
ENSG00000184500,2351
ENSG00000184502,1
ENSG00000184507,439
ENSG00000184508,2596
ENSG00000184515,3912
ENSG00000184517,2918
ENSG00000184524,41
ENSG00000184530,16
ENSG00000184544,0
ENSG00000184545,2986
ENSG00000184557,6028
ENSG00000184560,7
ENSG00000184564,596
ENSG00000184566,0
ENSG00000184571,129
ENSG00000184574,192
ENSG00000184575,126649
ENSG00000184584,101
ENSG00000184588,6177
ENSG00000184599,110
ENSG00000184601,1
ENSG00000184602,20202
ENSG00000184608,28
ENSG00000184611,141
ENSG00000184613,9623
ENSG00000184619,831
ENSG00000184634,12447
ENSG00000184635,24687
ENSG00000184640,95286
ENSG00000184647,0
ENSG00000184650,0
ENSG00000184659,4
ENSG00000184661,17632
ENSG00000184672,300
ENSG00000184674,5443
ENSG00000184675,13107
ENSG00000184677,16503
ENSG00000184678,1041
ENSG00000184682,5
ENSG00000184697,111348
ENSG00000184698,5
ENSG00000184702,2812
ENSG00000184708,8530
ENSG00000184709,18
ENSG00000184716,374
ENSG00000184719,1621
ENSG00000184724,0
ENSG00000184730,9
ENSG00000184731,1732
ENSG00000184735,2
ENSG00000184743,9501
ENSG00000184750,41
ENSG00000184752,11902
ENSG00000184761,0
ENSG00000184774,15
ENSG00000184785,2036
ENSG00000184786,54
ENSG00000184787,46548
ENSG00000184788,7
ENSG00000184792,1000
ENSG00000184809,3263
ENSG00000184811,1
ENSG00000184814,0
ENSG00000184825,85
ENSG00000184828,174
ENSG00000184831,5283
ENSG00000184838,260
ENSG00000184840,28356
ENSG00000184845,383
ENSG00000184857,1490
ENSG00000184860,242
ENSG00000184863,19308
ENSG00000184867,31787
ENSG00000184881,0
ENSG00000184886,10689
ENSG00000184887,5018
ENSG00000184895,181
ENSG00000184897,32507
ENSG00000184898,1917
ENSG00000184900,56763
ENSG00000184903,1074
ENSG00000184905,4946
ENSG00000184908,380
ENSG00000184909,138
ENSG00000184911,9
ENSG00000184916,635
ENSG00000184922,1445
ENSG00000184923,257
ENSG00000184924,9274
ENSG00000184925,39
ENSG00000184933,1
ENSG00000184937,443
ENSG00000184939,4284
ENSG00000184945,1
ENSG00000184949,385
ENSG00000184954,0
ENSG00000184956,1
ENSG00000184967,10929
ENSG00000184979,1451
ENSG00000184983,23472
ENSG00000184984,16
ENSG00000184985,287
ENSG00000184986,12
ENSG00000184988,727
ENSG00000184990,16715
ENSG00000184992,8940
ENSG00000184995,18
ENSG00000184999,0
ENSG00000185000,3720
ENSG00000185002,5
ENSG00000185008,607
ENSG00000185009,18813
ENSG00000185010,829
ENSG00000185013,0
ENSG00000185015,1408
ENSG00000185019,2253
ENSG00000185022,3083
ENSG00000185024,4204
ENSG00000185028,0
ENSG00000185033,8253
ENSG00000185038,2
ENSG00000185043,4991
ENSG00000185046,464
ENSG00000185049,16289
ENSG00000185052,562
ENSG00000185053,2
ENSG00000185055,612
ENSG00000185056,79
ENSG00000185068,4943
ENSG00000185069,0
ENSG00000185070,15485
ENSG00000185085,7670
ENSG00000185087,1
ENSG00000185090,3751
ENSG00000185097,0
ENSG00000185100,548
ENSG00000185101,1884
ENSG00000185104,14290
ENSG00000185105,4
ENSG00000185112,4333
ENSG00000185115,5240
ENSG00000185122,24026
ENSG00000185127,15247
ENSG00000185128,608
ENSG00000185129,1412
ENSG00000185130,102
ENSG00000185133,2121
ENSG00000185149,213
ENSG00000185155,273718
ENSG00000185156,195
ENSG00000185158,2312
ENSG00000185163,9200
ENSG00000185164,14810
ENSG00000185168,45
ENSG00000185176,0
ENSG00000185177,0
ENSG00000185187,4495
ENSG00000185189,2826
ENSG00000185198,7
ENSG00000185201,157482
ENSG00000185215,14368
ENSG00000185219,11080
ENSG00000185220,1657
ENSG00000185222,27572
ENSG00000185231,0
ENSG00000185236,29548
ENSG00000185238,14188
ENSG00000185245,3
ENSG00000185246,9907
ENSG00000185247,24
ENSG00000185250,78
ENSG00000185252,11812
ENSG00000185254,1
ENSG00000185261,2651
ENSG00000185262,7467
ENSG00000185264,0
ENSG00000185267,238
ENSG00000185269,1889
ENSG00000185271,11
ENSG00000185272,685
ENSG00000185274,16154
ENSG00000185278,1353
ENSG00000185291,17
ENSG00000185294,0
ENSG00000185298,17845
ENSG00000185303,0
ENSG00000185304,2704
ENSG00000185305,6405
ENSG00000185306,203
ENSG00000185313,1
ENSG00000185324,9211
ENSG00000185332,13
ENSG00000185338,12867
ENSG00000185339,6236
ENSG00000185340,6218
ENSG00000185344,14762
ENSG00000185345,63
ENSG00000185347,943
ENSG00000185352,63
ENSG00000185359,20927
ENSG00000185361,4068
ENSG00000185372,0
ENSG00000185379,2818
ENSG00000185385,0
ENSG00000185386,207
ENSG00000185404,559
ENSG00000185418,6567
ENSG00000185420,3040
ENSG00000185432,3157
ENSG00000185436,1910
ENSG00000185437,1605
ENSG00000185442,27167
ENSG00000185448,0
ENSG00000185453,663
ENSG00000185467,0
ENSG00000185475,6180
ENSG00000185477,1044
ENSG00000185479,0
ENSG00000185480,12973
ENSG00000185482,121
ENSG00000185483,20279
ENSG00000185499,412
ENSG00000185504,11000
ENSG00000185507,1253
ENSG00000185513,1491
ENSG00000185515,8416
ENSG00000185518,102
ENSG00000185519,75
ENSG00000185522,168
ENSG00000185523,22
ENSG00000185527,713
ENSG00000185532,9014
ENSG00000185551,31
ENSG00000185554,46
ENSG00000185559,156
ENSG00000185561,50
ENSG00000185565,354
ENSG00000185567,294
ENSG00000185585,2523
ENSG00000185591,41780
ENSG00000185594,1
ENSG00000185610,11
ENSG00000185614,147
ENSG00000185615,54
ENSG00000185619,23181
ENSG00000185621,3462
ENSG00000185624,128847
ENSG00000185627,24870
ENSG00000185630,46071
ENSG00000185633,8
ENSG00000185634,110
ENSG00000185640,0
ENSG00000185650,58406
ENSG00000185651,68266
ENSG00000185652,123
ENSG00000185658,15541
ENSG00000185662,0
ENSG00000185664,8733
ENSG00000185666,1049
ENSG00000185668,898
ENSG00000185669,417
ENSG00000185670,6113
ENSG00000185674,54
ENSG00000185681,0
ENSG00000185684,2614
ENSG00000185686,31
ENSG00000185689,141
ENSG00000185697,878
ENSG00000185721,31163
ENSG00000185722,20542
ENSG00000185730,1753
ENSG00000185736,304
ENSG00000185737,1715
ENSG00000185739,53
ENSG00000185742,678
ENSG00000185745,790
ENSG00000185751,3
ENSG00000185753,1593
ENSG00000185758,0
ENSG00000185760,339
ENSG00000185761,66
ENSG00000185774,11
ENSG00000185775,22
ENSG00000185787,146477
ENSG00000185792,0
ENSG00000185798,2929
ENSG00000185800,9418
ENSG00000185803,10883
ENSG00000185808,1761
ENSG00000185811,214
ENSG00000185813,7615
ENSG00000185818,1442
ENSG00000185821,1
ENSG00000185823,78
ENSG00000185825,28763
ENSG00000185829,3770
ENSG00000185838,1933
ENSG00000185842,5198
ENSG00000185860,260
ENSG00000185862,0
ENSG00000185864,12018
ENSG00000185869,4765
ENSG00000185873,2
ENSG00000185875,1130
ENSG00000185880,882
ENSG00000185883,54607
ENSG00000185885,212691
ENSG00000185888,2
ENSG00000185894,0
ENSG00000185896,48069
ENSG00000185897,23
ENSG00000185899,31
ENSG00000185900,3518
ENSG00000185905,0
ENSG00000185909,2359
ENSG00000185915,9
ENSG00000185917,6851
ENSG00000185920,13246
ENSG00000185924,119
ENSG00000185926,0
ENSG00000185928,19201
ENSG00000185933,43
ENSG00000185940,4
ENSG00000185942,53
ENSG00000185945,25
ENSG00000185946,4617
ENSG00000185947,8177
ENSG00000185950,11638
ENSG00000185955,15
ENSG00000185958,3
ENSG00000185960,12
ENSG00000185962,0
ENSG00000185963,14024
ENSG00000185966,1
ENSG00000185972,196
ENSG00000185973,2099
ENSG00000185974,23
ENSG00000185978,4
ENSG00000185982,0
ENSG00000185985,3398
ENSG00000185989,9068
ENSG00000185990,1815
ENSG00000186001,17364
ENSG00000186007,93
ENSG00000186009,43
ENSG00000186010,27877
ENSG00000186017,3836
ENSG00000186019,1641
ENSG00000186020,6046
ENSG00000186026,482
ENSG00000186038,4
ENSG00000186047,210
ENSG00000186049,1
ENSG00000186051,42
ENSG00000186063,25494
ENSG00000186073,3990
ENSG00000186074,0
ENSG00000186075,0
ENSG00000186081,14
ENSG00000186086,0
ENSG00000186088,86
ENSG00000186090,0
ENSG00000186092,0
ENSG00000186094,95
ENSG00000186103,0
ENSG00000186104,1830
ENSG00000186105,147
ENSG00000186106,7288
ENSG00000186111,15333
ENSG00000186113,0
ENSG00000186115,20
ENSG00000186117,0
ENSG00000186119,0
ENSG00000186130,4534
ENSG00000186132,1529
ENSG00000186136,0
ENSG00000186141,9066
ENSG00000186143,0
ENSG00000186146,0
ENSG00000186150,12
ENSG00000186153,1413
ENSG00000186160,0
ENSG00000186166,6882
ENSG00000186174,45911
ENSG00000186184,48762
ENSG00000186185,12876
ENSG00000186187,17231
ENSG00000186188,141
ENSG00000186190,10
ENSG00000186191,16
ENSG00000186193,11482
ENSG00000186197,1390
ENSG00000186198,0
ENSG00000186204,0
ENSG00000186205,10070
ENSG00000186207,1
ENSG00000186212,111
ENSG00000186222,4609
ENSG00000186226,1
ENSG00000186230,2723
ENSG00000186231,60
ENSG00000186235,122
ENSG00000186260,8573
ENSG00000186265,27
ENSG00000186272,2044
ENSG00000186275,3818
ENSG00000186280,697
ENSG00000186281,126
ENSG00000186283,7285
ENSG00000186288,42
ENSG00000186297,11734
ENSG00000186298,123039
