ENSG00000203618,20
ENSG00000203630,41
ENSG00000203661,0
ENSG00000203663,54
ENSG00000203666,323
ENSG00000203667,6368
ENSG00000203668,1864
ENSG00000203684,24
ENSG00000203685,51
ENSG00000203690,0
ENSG00000203691,540
ENSG00000203697,43
ENSG00000203705,690
ENSG00000203706,0
ENSG00000203709,241
ENSG00000203710,1519
ENSG00000203711,6
ENSG00000203721,14
ENSG00000203722,0
ENSG00000203724,0
ENSG00000203727,0
ENSG00000203730,26
ENSG00000203734,283
ENSG00000203737,28
ENSG00000203740,0
ENSG00000203747,133
ENSG00000203756,0
ENSG00000203757,0
ENSG00000203760,18
ENSG00000203772,516
ENSG00000203778,181
ENSG00000203780,16
ENSG00000203782,0
ENSG00000203783,0
ENSG00000203784,0
ENSG00000203785,0
ENSG00000203786,0
ENSG00000203791,1574
ENSG00000203795,0
ENSG00000203797,4
ENSG00000203804,95
ENSG00000203805,0
ENSG00000203808,0
ENSG00000203811,48
ENSG00000203812,107
ENSG00000203813,3
ENSG00000203814,17
ENSG00000203815,293
ENSG00000203817,20
ENSG00000203818,5
ENSG00000203827,6169
ENSG00000203832,10635
ENSG00000203836,5417
ENSG00000203837,0
ENSG00000203852,26
ENSG00000203857,0
ENSG00000203859,0
ENSG00000203863,0
ENSG00000203864,0
ENSG00000203865,2545
ENSG00000203867,152
ENSG00000203870,0
ENSG00000203871,122
ENSG00000203872,101
ENSG00000203876,49
ENSG00000203877,0
ENSG00000203879,10622
ENSG00000203880,7946
ENSG00000203883,12
ENSG00000203896,5815
ENSG00000203902,2
ENSG00000203907,4
ENSG00000203908,0
ENSG00000203909,0
ENSG00000203910,14
ENSG00000203923,0
ENSG00000203924,0
ENSG00000203926,0
ENSG00000203930,0
ENSG00000203933,0
ENSG00000203942,0
ENSG00000203943,16
ENSG00000203945,99
ENSG00000203950,986
ENSG00000203951,0
ENSG00000203952,0
ENSG00000203963,0
ENSG00000203965,593
ENSG00000203970,0
ENSG00000203972,0
ENSG00000203985,0
ENSG00000203987,4
ENSG00000203989,16
ENSG00000203993,850
ENSG00000203995,35
ENSG00000204001,4
ENSG00000204003,20
ENSG00000204006,0
ENSG00000204007,0
ENSG00000204010,3
ENSG00000204011,0
ENSG00000204019,0
ENSG00000204020,5
ENSG00000204021,1
ENSG00000204022,20
ENSG00000204033,0
ENSG00000204038,6
ENSG00000204049,0
ENSG00000204052,0
ENSG00000204060,4
ENSG00000204065,0
ENSG00000204070,4680
ENSG00000204071,6
ENSG00000204084,2639
ENSG00000204086,15
ENSG00000204099,40
ENSG00000204103,167
ENSG00000204104,676
ENSG00000204110,2468
ENSG00000204116,2086
ENSG00000204118,13
ENSG00000204119,24
ENSG00000204120,10339
ENSG00000204128,0
ENSG00000204130,3527
ENSG00000204131,58
ENSG00000204138,6614
ENSG00000204140,0
ENSG00000204147,177
ENSG00000204149,3370
ENSG00000204152,1146
ENSG00000204160,2764
ENSG00000204161,44
ENSG00000204165,2308
ENSG00000204169,1170
ENSG00000204172,1662
ENSG00000204173,1
ENSG00000204174,0
ENSG00000204175,2
ENSG00000204176,50
ENSG00000204178,5112
ENSG00000204179,96
ENSG00000204183,1
ENSG00000204186,3375
ENSG00000204187,0
ENSG00000204188,49
ENSG00000204193,0
ENSG00000204195,8
ENSG00000204209,3182
ENSG00000204217,4210
ENSG00000204219,2170
ENSG00000204220,590
ENSG00000204227,2119
ENSG00000204228,623
ENSG00000204231,6895
ENSG00000204237,632
ENSG00000204246,0
ENSG00000204248,292
ENSG00000204250,0
ENSG00000204252,653
ENSG00000204256,24380
ENSG00000204257,1291
ENSG00000204262,307
ENSG00000204264,6782
ENSG00000204267,15322
ENSG00000204271,615
ENSG00000204277,166
ENSG00000204278,11
ENSG00000204279,0
ENSG00000204282,5687
ENSG00000204283,4
ENSG00000204287,3970
ENSG00000204290,0
ENSG00000204291,2
ENSG00000204293,0
ENSG00000204296,0
ENSG00000204300,0
ENSG00000204301,46
ENSG00000204304,9271
ENSG00000204305,1541
ENSG00000204306,0
ENSG00000204308,1036
ENSG00000204310,2425
ENSG00000204311,291
ENSG00000204314,1008
ENSG00000204315,39
ENSG00000204323,405
ENSG00000204334,0
ENSG00000204335,0
ENSG00000204343,0
ENSG00000204344,1400
ENSG00000204345,0
ENSG00000204347,0
ENSG00000204348,2687
ENSG00000204351,5541
ENSG00000204352,112
ENSG00000204356,2529
ENSG00000204361,22
ENSG00000204363,0
ENSG00000204365,0
ENSG00000204366,274
ENSG00000204370,2017
ENSG00000204371,5267
ENSG00000204375,0
ENSG00000204376,0
ENSG00000204377,31
ENSG00000204379,0
ENSG00000204381,200
ENSG00000204382,0
ENSG00000204385,6
ENSG00000204386,617
ENSG00000204387,13633
ENSG00000204388,168
ENSG00000204389,286
ENSG00000204390,158
ENSG00000204392,645
ENSG00000204393,5
ENSG00000204394,3248
ENSG00000204396,22
ENSG00000204397,543
ENSG00000204398,1
ENSG00000204403,0
ENSG00000204406,3423
ENSG00000204410,1839
ENSG00000204414,0
ENSG00000204420,18
ENSG00000204421,0
ENSG00000204424,1
ENSG00000204427,1644
ENSG00000204428,107
ENSG00000204435,10658
ENSG00000204438,1085
ENSG00000204439,898
ENSG00000204442,0
ENSG00000204444,366
ENSG00000204446,0
ENSG00000204449,1
ENSG00000204463,11913
ENSG00000204464,0
ENSG00000204469,25648
ENSG00000204472,1884
ENSG00000204475,174
ENSG00000204478,0
ENSG00000204479,0
ENSG00000204480,0
ENSG00000204481,0
ENSG00000204482,409
ENSG00000204486,0
ENSG00000204488,0
ENSG00000204491,0
ENSG00000204495,0
ENSG00000204498,644
ENSG00000204501,0
ENSG00000204502,0
ENSG00000204503,0
ENSG00000204508,0
ENSG00000204510,0
ENSG00000204511,6
ENSG00000204513,0
ENSG00000204514,3413
ENSG00000204516,1934
ENSG00000204518,0
ENSG00000204519,2532
ENSG00000204520,1377
ENSG00000204524,4973
ENSG00000204525,123854
ENSG00000204531,427
ENSG00000204532,4
ENSG00000204533,113
ENSG00000204536,1041
ENSG00000204538,0
ENSG00000204539,0
ENSG00000204540,1
ENSG00000204542,0
ENSG00000204544,0
ENSG00000204548,0
ENSG00000204560,4384
ENSG00000204561,0
ENSG00000204564,1298
ENSG00000204566,3
ENSG00000204569,2809
ENSG00000204571,0
ENSG00000204572,0
ENSG00000204574,4691
ENSG00000204576,2500
ENSG00000204577,62
ENSG00000204580,1028
ENSG00000204590,5706
ENSG00000204592,154730
ENSG00000204595,0
ENSG00000204599,3391
ENSG00000204604,1090
ENSG00000204610,0
ENSG00000204611,215
ENSG00000204612,0
ENSG00000204613,0
ENSG00000204614,0
ENSG00000204616,8
ENSG00000204618,116
ENSG00000204619,2325
ENSG00000204620,1030
ENSG00000204624,220
ENSG00000204628,134891
ENSG00000204632,1734
ENSG00000204634,251
ENSG00000204640,0
ENSG00000204642,14524
ENSG00000204644,143
ENSG00000204645,0
ENSG00000204648,0
ENSG00000204653,171
ENSG00000204655,2
ENSG00000204657,44
ENSG00000204659,23
ENSG00000204661,5
ENSG00000204662,0
ENSG00000204669,0
ENSG00000204671,8
ENSG00000204673,2378
ENSG00000204677,1979
ENSG00000204681,11386
ENSG00000204682,0
ENSG00000204683,0
ENSG00000204687,0
ENSG00000204688,0
ENSG00000204694,0
ENSG00000204695,0
ENSG00000204700,0
ENSG00000204701,0
ENSG00000204702,0
ENSG00000204703,0
ENSG00000204704,0
ENSG00000204709,0
ENSG00000204710,1
ENSG00000204711,0
ENSG00000204713,4140
ENSG00000204740,4
ENSG00000204752,0
ENSG00000204764,14
ENSG00000204767,270
ENSG00000204775,785
ENSG00000204779,4
ENSG00000204790,1426
ENSG00000204793,0
ENSG00000204807,0
ENSG00000204814,0
ENSG00000204815,252
ENSG00000204823,1188
ENSG00000204828,0
ENSG00000204839,311
ENSG00000204842,3619
ENSG00000204843,9105
ENSG00000204848,0
ENSG00000204849,0
ENSG00000204850,95
ENSG00000204851,60
ENSG00000204852,1015
ENSG00000204856,1386
ENSG00000204859,1839
ENSG00000204860,148
ENSG00000204866,0
ENSG00000204869,10
ENSG00000204873,0
ENSG00000204876,0
ENSG00000204880,0
ENSG00000204882,0
ENSG00000204887,0
ENSG00000204889,0
ENSG00000204897,0
ENSG00000204899,1024
ENSG00000204904,0
ENSG00000204909,6
ENSG00000204913,29
ENSG00000204918,0
ENSG00000204919,0
ENSG00000204920,678
ENSG00000204922,442
ENSG00000204923,92
ENSG00000204928,0
ENSG00000204930,2
ENSG00000204933,0
ENSG00000204936,34
ENSG00000204941,0
ENSG00000204946,6073
ENSG00000204947,107
ENSG00000204950,0
ENSG00000204952,0
ENSG00000204954,517
ENSG00000204956,60
ENSG00000204957,98
ENSG00000204960,0
ENSG00000204961,0
ENSG00000204962,0
ENSG00000204963,0
ENSG00000204965,0
ENSG00000204967,0
ENSG00000204969,0
ENSG00000204970,0
ENSG00000204977,3866
ENSG00000204978,6
ENSG00000204979,0
ENSG00000204983,65
ENSG00000204991,171
ENSG00000205002,0
ENSG00000205011,228
ENSG00000205014,212
ENSG00000205015,2
ENSG00000205018,2
ENSG00000205020,4
ENSG00000205021,4
ENSG00000205022,4
ENSG00000205029,0
ENSG00000205030,0
ENSG00000205036,89
ENSG00000205037,100
ENSG00000205038,6
ENSG00000205041,329
ENSG00000205045,6589
ENSG00000205047,2940
ENSG00000205057,0
ENSG00000205060,2329
ENSG00000205076,0
ENSG00000205078,129
ENSG00000205081,0
ENSG00000205084,122
ENSG00000205085,202
ENSG00000205086,0
ENSG00000205089,242
ENSG00000205090,9
ENSG00000205097,0
ENSG00000205106,0
ENSG00000205108,6
ENSG00000205111,3
ENSG00000205126,2
ENSG00000205129,10
ENSG00000205133,40
ENSG00000205138,256
ENSG00000205143,3
ENSG00000205147,1594
ENSG00000205148,0
ENSG00000205155,321
ENSG00000205174,0
ENSG00000205176,0
ENSG00000205177,1
ENSG00000205186,0
ENSG00000205189,6190
ENSG00000205208,437
ENSG00000205209,45
ENSG00000205212,14
ENSG00000205213,94
ENSG00000205217,64
ENSG00000205220,3272
ENSG00000205221,0
ENSG00000205233,282
ENSG00000205236,10592
ENSG00000205238,2466
ENSG00000205250,4913
ENSG00000205267,9
ENSG00000205268,39452
ENSG00000205269,777
ENSG00000205277,69
ENSG00000205279,0
ENSG00000205281,25
ENSG00000205300,0
ENSG00000205301,0
ENSG00000205302,4221
ENSG00000205307,26617
ENSG00000205309,93
ENSG00000205318,3
ENSG00000205323,1481
ENSG00000205325,0
ENSG00000205327,0
ENSG00000205328,0
ENSG00000205329,0
ENSG00000205330,0
ENSG00000205334,2
ENSG00000205336,107
ENSG00000205339,6036
ENSG00000205352,4868
ENSG00000205356,12185
ENSG00000205358,0
ENSG00000205359,0
ENSG00000205360,0
ENSG00000205362,0
ENSG00000205363,0
ENSG00000205364,0
ENSG00000205403,2
ENSG00000205409,0
ENSG00000205413,4159
ENSG00000205414,63
ENSG00000205420,0
ENSG00000205423,1722
ENSG00000205426,2
ENSG00000205436,0
ENSG00000205439,1
ENSG00000205441,0
ENSG00000205442,0
ENSG00000205445,3
ENSG00000205452,0
ENSG00000205457,3
ENSG00000205464,139
ENSG00000205476,1427
ENSG00000205495,0
ENSG00000205496,0
ENSG00000205497,0
ENSG00000205502,0
ENSG00000205517,2
ENSG00000205531,19390
ENSG00000205534,1388
ENSG00000205542,62346
ENSG00000205544,525
ENSG00000205549,0
ENSG00000205560,6407
ENSG00000205571,3834
ENSG00000205572,941
ENSG00000205581,11820
ENSG00000205583,4732
ENSG00000205592,4
ENSG00000205593,253
ENSG00000205595,729
ENSG00000205609,3675
ENSG00000205629,1024
ENSG00000205636,0
ENSG00000205639,48
ENSG00000205642,0
ENSG00000205643,240
ENSG00000205649,0
ENSG00000205653,0
ENSG00000205659,1119
ENSG00000205664,1209
ENSG00000205667,0
ENSG00000205669,0
ENSG00000205670,744
ENSG00000205678,0
ENSG00000205683,13
ENSG00000205693,43
ENSG00000205707,2278
ENSG00000205710,204
ENSG00000205718,0
ENSG00000205726,331
ENSG00000205730,13
ENSG00000205740,0
ENSG00000205744,11925
ENSG00000205745,0
ENSG00000205754,0
ENSG00000205755,7
ENSG00000205758,2407
ENSG00000205765,1529
ENSG00000205775,0
ENSG00000205777,0
ENSG00000205783,0
ENSG00000205784,1791
ENSG00000205785,0
ENSG00000205786,0
ENSG00000205790,1142
ENSG00000205791,12
ENSG00000205795,0
ENSG00000205808,2405
ENSG00000205809,8
ENSG00000205810,35
ENSG00000205821,70
ENSG00000205832,167
ENSG00000205835,0
ENSG00000205838,52
ENSG00000205846,0
ENSG00000205850,2
ENSG00000205853,179
ENSG00000205856,1
ENSG00000205857,0
ENSG00000205858,2
ENSG00000205863,8
ENSG00000205864,0
ENSG00000205867,25
ENSG00000205869,38
ENSG00000205873,1859
ENSG00000205882,0
ENSG00000205883,0
ENSG00000205884,0
ENSG00000205890,139
ENSG00000205899,0
ENSG00000205913,86
ENSG00000205916,0
ENSG00000205918,380
ENSG00000205922,0
ENSG00000205923,1159
ENSG00000205927,2
ENSG00000205929,42
ENSG00000205930,169
ENSG00000205937,6374
ENSG00000205944,0
ENSG00000205971,0
ENSG00000205978,78
ENSG00000205981,1408
ENSG00000206013,73
ENSG00000206026,0
ENSG00000206043,0
ENSG00000206044,338
ENSG00000206047,21717
ENSG00000206052,570
ENSG00000206053,447
ENSG00000206069,8
ENSG00000206073,0
ENSG00000206075,0
ENSG00000206077,307
ENSG00000206082,733
ENSG00000206102,2
ENSG00000206104,0
ENSG00000206105,0
ENSG00000206106,0
ENSG00000206107,0
ENSG00000206127,305
ENSG00000206129,0
ENSG00000206150,2
ENSG00000206159,10
ENSG00000206171,0
ENSG00000206172,13
ENSG00000206177,0
ENSG00000206181,0
ENSG00000206190,8165
ENSG00000206197,8
ENSG00000206199,125
ENSG00000206203,20
ENSG00000206252,0
ENSG00000206260,0
ENSG00000206262,0
ENSG00000206344,606
ENSG00000206384,6
ENSG00000206418,1695
ENSG00000206422,0
ENSG00000206432,0
ENSG00000206474,0
ENSG00000206483,50
ENSG00000206503,98899
ENSG00000206527,2609
ENSG00000206530,3337
ENSG00000206531,2
ENSG00000206532,3
ENSG00000206535,72
ENSG00000206536,0
ENSG00000206538,0
ENSG00000206549,33
ENSG00000206557,2
ENSG00000206559,33
ENSG00000206560,6920
ENSG00000206561,611
ENSG00000206562,500
ENSG00000206579,0
ENSG00000211445,50
ENSG00000211448,0
ENSG00000211450,2060
ENSG00000211451,414
ENSG00000211452,42
ENSG00000211455,1534
ENSG00000211456,6696
ENSG00000211460,5063
ENSG00000211584,781
ENSG00000212122,0
ENSG00000212123,245
ENSG00000212124,63
ENSG00000212126,26
ENSG00000212127,651
ENSG00000212128,32
ENSG00000212643,473
ENSG00000212657,71
ENSG00000212658,2
ENSG00000212659,0
ENSG00000212670,183
ENSG00000212673,200
ENSG00000212710,5
ENSG00000212712,0
ENSG00000212717,0
ENSG00000212719,321
ENSG00000212721,0
ENSG00000212722,0
ENSG00000212724,0
ENSG00000212725,0
ENSG00000212734,212
ENSG00000212743,196
ENSG00000212747,8
ENSG00000212768,1400
ENSG00000212807,159
ENSG00000212864,49
ENSG00000212899,0
ENSG00000212900,0
ENSG00000212901,0
ENSG00000212916,165
ENSG00000212928,239
ENSG00000212933,0
ENSG00000212935,2
ENSG00000212938,0
ENSG00000212950,3
ENSG00000212993,361
ENSG00000212997,151
ENSG00000212998,72
ENSG00000212999,25
ENSG00000213002,2729
ENSG00000213015,2310
ENSG00000213020,1611
ENSG00000213022,0
ENSG00000213023,25
ENSG00000213024,2908
ENSG00000213029,83
ENSG00000213030,0
ENSG00000213047,3386
ENSG00000213057,5
ENSG00000213064,1572
ENSG00000213066,1489
ENSG00000213077,247
ENSG00000213079,14394
ENSG00000213085,408
ENSG00000213088,0
ENSG00000213096,1809
ENSG00000213121,4
ENSG00000213123,468
ENSG00000213132,56
ENSG00000213139,386
ENSG00000213145,1783
ENSG00000213160,143
ENSG00000213171,7
ENSG00000213185,480
ENSG00000213186,1913
ENSG00000213190,4719
ENSG00000213199,1290
ENSG00000213203,6430
ENSG00000213204,624
ENSG00000213213,1578
ENSG00000213214,398
ENSG00000213215,0
ENSG00000213218,0
ENSG00000213221,1156
ENSG00000213231,11
ENSG00000213240,6556
ENSG00000213246,3820
ENSG00000213265,14
ENSG00000213281,5417
ENSG00000213316,58
ENSG00000213337,2168
ENSG00000213339,2998
ENSG00000213341,1816
ENSG00000213347,2395
ENSG00000213366,9611
ENSG00000213380,2178
ENSG00000213390,1702
ENSG00000213397,1548
ENSG00000213398,621
ENSG00000213401,0
ENSG00000213402,7533
ENSG00000213413,3842
ENSG00000213416,5
ENSG00000213417,0
ENSG00000213420,1017
ENSG00000213424,0
ENSG00000213445,8729
ENSG00000213462,1220
ENSG00000213463,1384
ENSG00000213465,665
ENSG00000213471,138
ENSG00000213494,1
ENSG00000213512,7
ENSG00000213516,4979
ENSG00000213523,2029
ENSG00000213533,4839
ENSG00000213551,1703
ENSG00000213563,586
ENSG00000213578,64
ENSG00000213585,1958
ENSG00000213588,1023
ENSG00000213593,2416
ENSG00000213599,2543
ENSG00000213614,4768
ENSG00000213619,4028
ENSG00000213625,3446
ENSG00000213626,11604
ENSG00000213638,126
ENSG00000213639,14482
ENSG00000213648,2036
ENSG00000213654,21812
ENSG00000213658,12011
ENSG00000213672,1306
ENSG00000213676,7954
ENSG00000213689,894
ENSG00000213694,12
ENSG00000213699,3413
ENSG00000213714,126
ENSG00000213719,1963
ENSG00000213722,171
ENSG00000213759,2
ENSG00000213760,397
ENSG00000213762,3692
ENSG00000213780,726
ENSG00000213782,12735
ENSG00000213793,25
ENSG00000213799,1876
ENSG00000213809,676
ENSG00000213822,0
ENSG00000213828,12
ENSG00000213853,686
ENSG00000213859,110
ENSG00000213865,767
ENSG00000213886,1
ENSG00000213888,105
ENSG00000213889,545
ENSG00000213892,0
ENSG00000213901,1140
ENSG00000213903,3524
ENSG00000213904,90
ENSG00000213906,1454
ENSG00000213908,0
ENSG00000213918,1304
ENSG00000213920,1659
ENSG00000213921,0
ENSG00000213922,8
ENSG00000213923,7808
ENSG00000213927,252
ENSG00000213928,10215
ENSG00000213930,10362
ENSG00000213931,5
ENSG00000213934,0
ENSG00000213937,5
ENSG00000213949,284
ENSG00000213953,9
ENSG00000213965,1209
ENSG00000213967,168
ENSG00000213971,892
ENSG00000213973,0
ENSG00000213977,424
ENSG00000213983,29747
ENSG00000213988,502
ENSG00000213993,95
ENSG00000213995,4689
ENSG00000213996,0
ENSG00000213999,1245
ENSG00000214013,2704
ENSG00000214014,2570
ENSG00000214021,9285
ENSG00000214022,6878
ENSG00000214029,764
ENSG00000214042,0
ENSG00000214046,3067
ENSG00000214050,4326
ENSG00000214063,1175
ENSG00000214078,10951
ENSG00000214087,1542
ENSG00000214097,0
ENSG00000214102,51
ENSG00000214105,1
ENSG00000214106,1220
ENSG00000214107,0
ENSG00000214109,1
ENSG00000214112,0
ENSG00000214113,1265
ENSG00000214114,585
ENSG00000214117,712
ENSG00000214128,1
ENSG00000214140,2
ENSG00000214160,1703
ENSG00000214167,3
ENSG00000214176,3338
ENSG00000214188,17
ENSG00000214189,38
ENSG00000214193,189
ENSG00000214194,278
ENSG00000214212,155
ENSG00000214215,0
ENSG00000214216,0
ENSG00000214226,464
ENSG00000214239,68
ENSG00000214248,35
ENSG00000214253,2470
ENSG00000214262,1452
ENSG00000214265,11689
ENSG00000214274,14
ENSG00000214279,1125
ENSG00000214285,0
ENSG00000214290,0
ENSG00000214294,4
ENSG00000214300,1881
ENSG00000214305,0
ENSG00000214306,1
ENSG00000214309,76
ENSG00000214314,5
ENSG00000214324,0
ENSG00000214325,170
ENSG00000214331,948
ENSG00000214338,461
ENSG00000214353,254
ENSG00000214357,60
ENSG00000214360,0
ENSG00000214367,7726
ENSG00000214376,14
ENSG00000214397,975
ENSG00000214401,121
ENSG00000214402,2
ENSG00000214413,5846
ENSG00000214415,0
ENSG00000214425,744
ENSG00000214435,126
ENSG00000214447,1
ENSG00000214456,73
ENSG00000214479,2
ENSG00000214491,0
ENSG00000214510,5
ENSG00000214511,1
ENSG00000214513,0
ENSG00000214517,2101
ENSG00000214518,0
ENSG00000214530,336
ENSG00000214546,1
ENSG00000214556,1
ENSG00000214562,506
ENSG00000214575,20
ENSG00000214578,11
ENSG00000214581,0
ENSG00000214595,88
ENSG00000214597,127
ENSG00000214614,0
ENSG00000214642,0
ENSG00000214643,0
ENSG00000214645,4
ENSG00000214646,1
ENSG00000214655,10014
ENSG00000214670,177
ENSG00000214681,0
ENSG00000214686,0
ENSG00000214688,238
ENSG00000214694,28
ENSG00000214700,118
ENSG00000214702,4
ENSG00000214706,2011
ENSG00000214708,39
ENSG00000214711,95
ENSG00000214717,2374
ENSG00000214725,3
ENSG00000214732,0
ENSG00000214736,2858
ENSG00000214753,9239
ENSG00000214756,400
ENSG00000214773,115
ENSG00000214780,6
ENSG00000214782,0
ENSG00000214787,4
ENSG00000214788,2
ENSG00000214814,2
ENSG00000214819,0
ENSG00000214827,930
ENSG00000214841,0
ENSG00000214842,0
ENSG00000214844,10
ENSG00000214854,0
ENSG00000214855,0
ENSG00000214860,0
ENSG00000214866,0
ENSG00000214871,8
ENSG00000214872,939
ENSG00000214891,0
ENSG00000214899,196
ENSG00000214900,2101
ENSG00000214919,2
ENSG00000214921,0
ENSG00000214929,0
ENSG00000214940,2640
ENSG00000214941,948
ENSG00000214944,6
ENSG00000214946,18
ENSG00000214954,107
ENSG00000214960,36
ENSG00000214967,1294
ENSG00000214970,5
ENSG00000214978,0
ENSG00000214999,85
ENSG00000215009,0
ENSG00000215012,5065
ENSG00000215014,20
ENSG00000215018,32
ENSG00000215019,709
ENSG00000215020,0
ENSG00000215021,8370
ENSG00000215029,0
ENSG00000215033,0
ENSG00000215041,3576
ENSG00000215045,108
ENSG00000215046,0
ENSG00000215066,379
ENSG00000215067,294
ENSG00000215099,3104
ENSG00000215114,1446
ENSG00000215126,952
ENSG00000215131,8
ENSG00000215182,2
ENSG00000215183,416
ENSG00000215186,54
ENSG00000215187,15
ENSG00000215193,3333
ENSG00000215203,0
ENSG00000215204,0
ENSG00000215217,0
ENSG00000215218,9
ENSG00000215244,214
ENSG00000215251,7184
ENSG00000215252,51137
ENSG00000215262,0
ENSG00000215269,0
ENSG00000215271,395
ENSG00000215274,4
ENSG00000215277,62
ENSG00000215298,2050
ENSG00000215301,43212
ENSG00000215304,14
ENSG00000215305,3111
ENSG00000215306,0
ENSG00000215343,7
ENSG00000215346,95
ENSG00000215356,4
ENSG00000215368,0
ENSG00000215372,4
ENSG00000215375,1532
ENSG00000215397,0
ENSG00000215405,2
ENSG00000215421,3340
ENSG00000215428,0
ENSG00000215431,0
ENSG00000215440,9425
ENSG00000215454,0
ENSG00000215455,0
ENSG00000215462,30
ENSG00000215474,0
ENSG00000215475,200
ENSG00000215494,114
ENSG00000215504,8
ENSG00000215527,0
ENSG00000215529,100
ENSG00000215545,0
ENSG00000215547,0
ENSG00000215549,0
ENSG00000215568,0
ENSG00000215570,4573
ENSG00000215595,18
ENSG00000215612,0
ENSG00000215621,1058
ENSG00000215644,1
ENSG00000215695,1451
ENSG00000215704,21
ENSG00000215712,809
ENSG00000215717,5408
ENSG00000215749,198
ENSG00000215769,3709
ENSG00000215784,37
ENSG00000215788,12889
ENSG00000215790,2488
ENSG00000215811,2
ENSG00000215845,1332
ENSG00000215853,0
ENSG00000215857,3
ENSG00000215883,1114
ENSG00000215897,3
ENSG00000215902,33
ENSG00000215906,0
ENSG00000215910,833
ENSG00000215912,262
ENSG00000215915,261
ENSG00000216490,202
ENSG00000216560,0
ENSG00000216588,0
ENSG00000216649,0
ENSG00000216671,0
ENSG00000216895,198
ENSG00000216921,22
ENSG00000216937,799
ENSG00000217075,19
ENSG00000217128,27979
ENSG00000217236,0
ENSG00000217261,0
ENSG00000217340,0
ENSG00000217442,2
ENSG00000217455,0
ENSG00000217555,488
ENSG00000217702,42
ENSG00000217825,0
ENSG00000217930,359
ENSG00000218328,8
ENSG00000218336,0
ENSG00000218357,11
ENSG00000218416,0
ENSG00000218537,3495
ENSG00000218672,0
ENSG00000218739,3889
ENSG00000218819,0
ENSG00000218823,0
ENSG00000218839,0
ENSG00000218891,350
ENSG00000219016,0
ENSG00000219073,0
ENSG00000219159,0
ENSG00000219200,3142
ENSG00000219410,990
ENSG00000219435,0
ENSG00000219438,0
ENSG00000219492,0
ENSG00000219545,1712
ENSG00000219607,0
ENSG00000219626,1232
ENSG00000219665,697
ENSG00000220008,923
ENSG00000220032,0
ENSG00000220161,11
ENSG00000220201,125
ENSG00000220205,24903
ENSG00000220256,0
ENSG00000220575,0
ENSG00000220702,0
ENSG00000220891,0
ENSG00000221813,0
ENSG00000221818,0
ENSG00000221819,46
ENSG00000221821,393
ENSG00000221823,4342
ENSG00000221826,3
ENSG00000221829,939
ENSG00000221836,2
ENSG00000221837,0
ENSG00000221838,1515
ENSG00000221840,0
ENSG00000221843,44
ENSG00000221845,0
ENSG00000221852,0
ENSG00000221855,47
ENSG00000221857,13
ENSG00000221858,0
ENSG00000221859,0
ENSG00000221864,0
ENSG00000221866,200
ENSG00000221867,0
ENSG00000221869,123
ENSG00000221870,0
ENSG00000221874,203
ENSG00000221880,0
ENSG00000221882,4
ENSG00000221883,406
ENSG00000221886,2
ENSG00000221887,135
ENSG00000221888,0
ENSG00000221890,1942
ENSG00000221900,0
ENSG00000221909,217
ENSG00000221910,0
ENSG00000221914,4533
ENSG00000221916,45
ENSG00000221923,901
ENSG00000221926,491
ENSG00000221931,0
ENSG00000221932,0
ENSG00000221933,1
ENSG00000221937,1
ENSG00000221938,2
ENSG00000221944,1992
ENSG00000221946,404
ENSG00000221947,12
ENSG00000221949,42
ENSG00000221953,1
ENSG00000221954,0
ENSG00000221955,200
ENSG00000221961,0
ENSG00000221962,117
ENSG00000221963,5610
ENSG00000221968,194
ENSG00000221970,224
ENSG00000221972,0
ENSG00000221977,3
ENSG00000221978,26568
ENSG00000221986,0
ENSG00000221988,1131
ENSG00000221989,0
ENSG00000221990,62
ENSG00000221994,333
ENSG00000221995,4337
ENSG00000221996,8
ENSG00000222000,0
ENSG00000222001,0
ENSG00000222004,2
ENSG00000222005,25
ENSG00000222007,0
ENSG00000222009,409
ENSG00000222011,428
ENSG00000222012,17
ENSG00000222014,34
ENSG00000222017,9
ENSG00000222018,72
ENSG00000222019,217
ENSG00000222020,73
ENSG00000222022,4
ENSG00000222028,62
ENSG00000222031,0
ENSG00000222033,0
ENSG00000222036,0
ENSG00000222038,13
ENSG00000222040,10
ENSG00000222046,287
ENSG00000222047,1
ENSG00000223443,4
ENSG00000223474,298
ENSG00000223496,1970
ENSG00000223501,7571
ENSG00000223510,61
ENSG00000223519,9
ENSG00000223524,0
ENSG00000223526,813
ENSG00000223547,2128
ENSG00000223551,169
ENSG00000223569,0
ENSG00000223572,7
ENSG00000223609,2
ENSG00000223638,0
ENSG00000223796,67
ENSG00000223802,16
ENSG00000223865,2964
ENSG00000223874,0
ENSG00000223931,2
ENSG00000223953,0
ENSG00000224051,936
ENSG00000224089,0
ENSG00000224113,945
ENSG00000224130,0
ENSG00000224132,3
ENSG00000224153,0
ENSG00000224186,4277
ENSG00000224201,6
ENSG00000224226,309
ENSG00000224236,0
ENSG00000224336,0
ENSG00000224361,2
ENSG00000224383,2493
ENSG00000224389,320
ENSG00000224420,86
ENSG00000224453,1096
ENSG00000224470,12439
ENSG00000224474,25
ENSG00000224531,228
ENSG00000224543,417
ENSG00000224586,0
ENSG00000224659,0
ENSG00000224689,7
ENSG00000224712,1115
ENSG00000224730,0
ENSG00000224821,0
ENSG00000224838,3
ENSG00000224854,0
