ENSG00000198270,4498
ENSG00000198271,0
ENSG00000198276,4797
ENSG00000198283,49
ENSG00000198286,13106
ENSG00000198298,2301
ENSG00000198300,0
ENSG00000198301,13542
ENSG00000198307,4
ENSG00000198315,5370
ENSG00000198324,246
ENSG00000198326,0
ENSG00000198327,209
ENSG00000198331,4610
ENSG00000198336,10
ENSG00000198339,1550
ENSG00000198342,125
ENSG00000198346,4750
ENSG00000198353,1365
ENSG00000198354,0
ENSG00000198355,3924
ENSG00000198356,14750
ENSG00000198363,5683
ENSG00000198366,135
ENSG00000198369,4853
ENSG00000198373,1946
ENSG00000198374,1543
ENSG00000198380,32642
ENSG00000198382,21240
ENSG00000198390,0
ENSG00000198393,4758
ENSG00000198398,7
ENSG00000198399,42657
ENSG00000198400,26
ENSG00000198408,107612
ENSG00000198417,154
ENSG00000198420,3626
ENSG00000198429,37
ENSG00000198431,36074
ENSG00000198435,1165
ENSG00000198440,625
ENSG00000198443,1
ENSG00000198444,274
ENSG00000198445,0
ENSG00000198453,82
ENSG00000198454,0
ENSG00000198455,7313
ENSG00000198464,5635
ENSG00000198466,14945
ENSG00000198467,1388
ENSG00000198471,0
ENSG00000198477,1949
ENSG00000198478,68
ENSG00000198482,10863
ENSG00000198483,6
ENSG00000198488,0
ENSG00000198492,21118
ENSG00000198496,1391
ENSG00000198498,10550
ENSG00000198502,35774
ENSG00000198513,225
ENSG00000198515,68
ENSG00000198517,1193
ENSG00000198518,11356
ENSG00000198520,162
ENSG00000198521,433
ENSG00000198522,19571
ENSG00000198523,0
ENSG00000198535,0
ENSG00000198538,11268
ENSG00000198542,1166
ENSG00000198546,3935
ENSG00000198551,6451
ENSG00000198553,1066
ENSG00000198554,27658
ENSG00000198555,0
ENSG00000198556,12194
ENSG00000198558,222
ENSG00000198561,46667
ENSG00000198563,168366
ENSG00000198567,0
ENSG00000198569,4
ENSG00000198570,0
ENSG00000198573,42
ENSG00000198574,64
ENSG00000198576,0
ENSG00000198580,46
ENSG00000198585,6374
ENSG00000198586,41498
ENSG00000198589,81498
ENSG00000198590,541
ENSG00000198597,0
ENSG00000198598,7
ENSG00000198601,0
ENSG00000198604,34992
ENSG00000198610,5
ENSG00000198612,30155
ENSG00000198624,19078
ENSG00000198625,61175
ENSG00000198626,30
ENSG00000198633,7
ENSG00000198642,38648
ENSG00000198643,8
ENSG00000198646,8637
ENSG00000198648,44
ENSG00000198650,5
ENSG00000198657,0
ENSG00000198663,5625
ENSG00000198668,46119
ENSG00000198670,8
ENSG00000198673,487
ENSG00000198677,59585
ENSG00000198680,2
ENSG00000198681,81
ENSG00000198682,25
ENSG00000198685,0
ENSG00000198689,7271
ENSG00000198690,8995
ENSG00000198691,31
ENSG00000198692,0
ENSG00000198700,45676
ENSG00000198704,0
ENSG00000198707,13207
ENSG00000198711,0
ENSG00000198715,687
ENSG00000198718,12151
ENSG00000198719,425
ENSG00000198720,765
ENSG00000198721,17206
ENSG00000198722,110
ENSG00000198723,0
ENSG00000198728,18285
ENSG00000198729,10
ENSG00000198730,16217
ENSG00000198732,10
ENSG00000198734,1481
ENSG00000198736,4630
ENSG00000198738,0
ENSG00000198739,7
ENSG00000198740,7859
ENSG00000198742,5358
ENSG00000198743,48617
ENSG00000198746,1017
ENSG00000198750,29
ENSG00000198752,11042
ENSG00000198753,33
ENSG00000198754,72
ENSG00000198756,141
ENSG00000198758,6
ENSG00000198759,28
ENSG00000198765,0
ENSG00000198768,4
ENSG00000198771,26099
ENSG00000198774,60
ENSG00000198780,18055
ENSG00000198783,4274
ENSG00000198785,0
ENSG00000198788,0
ENSG00000198791,44247
ENSG00000198792,798
ENSG00000198793,21540
ENSG00000198794,4104
ENSG00000198795,54
ENSG00000198796,22829
ENSG00000198797,12
ENSG00000198798,0
ENSG00000198799,7903
ENSG00000198805,37151
ENSG00000198807,4435
ENSG00000198812,0
ENSG00000198814,3237
ENSG00000198815,24589
ENSG00000198816,47
ENSG00000198818,40866
ENSG00000198821,145
ENSG00000198822,8
ENSG00000198824,4711
ENSG00000198825,34464
ENSG00000198826,19805
ENSG00000198829,22
ENSG00000198830,25712
ENSG00000198832,100
ENSG00000198833,69890
ENSG00000198835,18
ENSG00000198836,47062
ENSG00000198837,8158
ENSG00000198838,35
ENSG00000198839,9070
ENSG00000198841,4615
ENSG00000198842,0
ENSG00000198843,54969
ENSG00000198844,0
ENSG00000198846,6
ENSG00000198848,10
ENSG00000198851,27
ENSG00000198853,2
ENSG00000198854,0
ENSG00000198855,399
ENSG00000198856,25960
ENSG00000198858,4671
ENSG00000198860,18830
ENSG00000198862,16070
ENSG00000198863,6719
ENSG00000198865,73
ENSG00000198870,68
ENSG00000198873,1388
ENSG00000198874,7249
ENSG00000198876,24813
ENSG00000198877,0
ENSG00000198879,22262
ENSG00000198881,33
ENSG00000198883,0
ENSG00000198885,2074
ENSG00000198887,24693
ENSG00000198889,0
ENSG00000198890,6969
ENSG00000198892,5
ENSG00000198894,20524
ENSG00000198898,40069
ENSG00000198900,15598
ENSG00000198901,53464
ENSG00000198908,121
ENSG00000198909,5687
ENSG00000198910,311
ENSG00000198911,55739
ENSG00000198912,9382
ENSG00000198914,2
ENSG00000198915,36
ENSG00000198917,5463
ENSG00000198919,16170
ENSG00000198920,4215
ENSG00000198924,23092
ENSG00000198925,9049
ENSG00000198929,0
ENSG00000198930,153
ENSG00000198931,6579
ENSG00000198932,132
ENSG00000198933,872
ENSG00000198934,42
ENSG00000198937,6619
ENSG00000198939,71
ENSG00000198944,176
ENSG00000198945,4344
ENSG00000198946,14
ENSG00000198947,17885
ENSG00000198948,746
ENSG00000198951,10201
ENSG00000198952,12710
ENSG00000198954,7393
ENSG00000198959,694
ENSG00000198960,6602
ENSG00000198961,79310
ENSG00000198963,10
ENSG00000198964,6443
ENSG00000198965,0
ENSG00000198967,0
ENSG00000203286,25
ENSG00000203301,0
ENSG00000203326,16377
ENSG00000203392,8
ENSG00000203443,1
ENSG00000203485,1719
ENSG00000203546,5091
ENSG00000203618,1
ENSG00000203630,6
ENSG00000203661,684
ENSG00000203663,4
ENSG00000203666,114
ENSG00000203667,11441
ENSG00000203668,3449
ENSG00000203684,42
ENSG00000203685,175
ENSG00000203690,0
ENSG00000203691,0
ENSG00000203697,1205
ENSG00000203705,7399
ENSG00000203706,0
ENSG00000203709,2089
ENSG00000203710,239
ENSG00000203711,46
ENSG00000203721,7
ENSG00000203722,0
ENSG00000203724,32
ENSG00000203727,105
ENSG00000203730,0
ENSG00000203734,8
ENSG00000203737,15
ENSG00000203740,4
ENSG00000203747,3
ENSG00000203756,14
ENSG00000203757,0
ENSG00000203760,5020
ENSG00000203772,0
ENSG00000203778,500
ENSG00000203780,26
ENSG00000203782,5
ENSG00000203783,0
ENSG00000203784,0
ENSG00000203785,0
ENSG00000203786,0
ENSG00000203791,7424
ENSG00000203795,0
ENSG00000203797,62
ENSG00000203804,3
ENSG00000203805,590
ENSG00000203808,18
ENSG00000203811,540
ENSG00000203812,3728
ENSG00000203813,1011
ENSG00000203814,1445
ENSG00000203815,103
ENSG00000203817,6059
ENSG00000203818,11
ENSG00000203827,6112
ENSG00000203832,6782
ENSG00000203836,6537
ENSG00000203837,9
ENSG00000203852,499
ENSG00000203857,0
ENSG00000203859,0
ENSG00000203863,68
ENSG00000203864,0
ENSG00000203865,590
ENSG00000203867,123
ENSG00000203870,2
ENSG00000203871,72
ENSG00000203872,114
ENSG00000203876,34
ENSG00000203877,0
ENSG00000203879,21733
ENSG00000203880,13920
ENSG00000203883,118
ENSG00000203896,1458
ENSG00000203902,0
ENSG00000203907,8
ENSG00000203908,0
ENSG00000203909,0
ENSG00000203910,0
ENSG00000203923,4
ENSG00000203924,0
ENSG00000203926,4
ENSG00000203930,19
ENSG00000203933,0
ENSG00000203942,2
ENSG00000203943,7
ENSG00000203945,7
ENSG00000203950,92
ENSG00000203951,49
ENSG00000203952,0
ENSG00000203963,0
ENSG00000203965,2669
ENSG00000203970,0
ENSG00000203972,0
ENSG00000203985,0
ENSG00000203987,0
ENSG00000203989,3
ENSG00000203993,2005
ENSG00000203995,4729
ENSG00000204001,0
ENSG00000204003,353
ENSG00000204006,0
ENSG00000204007,0
ENSG00000204010,4
ENSG00000204011,0
ENSG00000204019,0
ENSG00000204020,0
ENSG00000204021,0
ENSG00000204022,7
ENSG00000204033,0
ENSG00000204038,0
ENSG00000204049,0
ENSG00000204052,10
ENSG00000204060,88
ENSG00000204065,1
ENSG00000204070,6802
ENSG00000204071,4
ENSG00000204084,23575
ENSG00000204086,74
ENSG00000204099,0
ENSG00000204103,0
ENSG00000204104,1267
ENSG00000204110,1923
ENSG00000204116,5773
ENSG00000204118,4
ENSG00000204119,0
ENSG00000204120,26496
ENSG00000204128,79
ENSG00000204130,4595
ENSG00000204131,21
ENSG00000204138,4376
ENSG00000204140,0
ENSG00000204147,1793
ENSG00000204149,4691
ENSG00000204152,5543
ENSG00000204160,15484
ENSG00000204161,9810
ENSG00000204165,1024
ENSG00000204169,696
ENSG00000204172,1928
ENSG00000204173,4
ENSG00000204174,0
ENSG00000204175,0
ENSG00000204176,239
ENSG00000204178,11479
ENSG00000204179,475
ENSG00000204183,0
ENSG00000204186,32643
ENSG00000204187,0
ENSG00000204188,2
ENSG00000204193,0
ENSG00000204195,0
ENSG00000204209,5794
ENSG00000204217,32476
ENSG00000204219,14
ENSG00000204220,6873
ENSG00000204227,3160
ENSG00000204228,3385
ENSG00000204231,10522
ENSG00000204237,758
ENSG00000204246,154
ENSG00000204248,276
ENSG00000204250,0
ENSG00000204252,16083
ENSG00000204256,61997
ENSG00000204257,43503
ENSG00000204262,368
ENSG00000204264,51640
ENSG00000204267,23015
ENSG00000204271,1975
ENSG00000204277,0
ENSG00000204278,0
ENSG00000204279,0
ENSG00000204282,1022
ENSG00000204283,2
ENSG00000204287,1149411
ENSG00000204290,17
ENSG00000204291,5
ENSG00000204293,0
ENSG00000204296,0
ENSG00000204300,0
ENSG00000204301,756
ENSG00000204304,13970
ENSG00000204305,1506
ENSG00000204306,3
ENSG00000204308,10858
ENSG00000204310,5599
ENSG00000204311,1101
ENSG00000204314,125
ENSG00000204315,634
ENSG00000204323,0
ENSG00000204334,21
ENSG00000204335,0
ENSG00000204343,1
ENSG00000204344,2041
ENSG00000204345,0
ENSG00000204347,0
ENSG00000204348,2114
ENSG00000204351,6243
ENSG00000204352,286
ENSG00000204356,6756
ENSG00000204361,0
ENSG00000204363,0
ENSG00000204365,4
ENSG00000204366,358
ENSG00000204370,27195
ENSG00000204371,7834
ENSG00000204375,3
ENSG00000204376,3
ENSG00000204377,83
ENSG00000204379,1
ENSG00000204381,24
ENSG00000204382,0
ENSG00000204385,9
ENSG00000204386,5118
ENSG00000204387,19959
ENSG00000204388,2996
ENSG00000204389,2740
ENSG00000204390,667
ENSG00000204392,9667
ENSG00000204393,1
ENSG00000204394,5410
ENSG00000204396,247
ENSG00000204397,1981
ENSG00000204398,0
ENSG00000204403,5
ENSG00000204406,17630
ENSG00000204410,11259
ENSG00000204414,1
ENSG00000204420,5
ENSG00000204421,4
ENSG00000204424,0
ENSG00000204427,5587
ENSG00000204428,181
ENSG00000204435,6075
ENSG00000204438,3559
ENSG00000204439,2981
ENSG00000204442,0
ENSG00000204444,598
ENSG00000204446,0
ENSG00000204449,0
ENSG00000204463,10416
ENSG00000204464,1
ENSG00000204469,11242
ENSG00000204472,186
ENSG00000204475,1218
ENSG00000204478,0
ENSG00000204479,0
ENSG00000204480,0
ENSG00000204481,0
ENSG00000204482,338
ENSG00000204486,0
ENSG00000204488,0
ENSG00000204491,0
ENSG00000204495,0
ENSG00000204498,997
ENSG00000204501,0
ENSG00000204502,0
ENSG00000204503,0
ENSG00000204508,0
ENSG00000204510,0
ENSG00000204511,0
ENSG00000204513,0
ENSG00000204514,5792
ENSG00000204516,10833
ENSG00000204518,0
ENSG00000204519,4135
ENSG00000204520,2112
ENSG00000204524,7657
ENSG00000204525,192649
ENSG00000204531,347
ENSG00000204532,19
ENSG00000204533,0
ENSG00000204536,3237
ENSG00000204538,0
ENSG00000204539,0
ENSG00000204540,20
ENSG00000204542,0
ENSG00000204544,0
ENSG00000204548,0
ENSG00000204560,9894
ENSG00000204561,0
ENSG00000204564,1280
ENSG00000204566,0
ENSG00000204569,11754
ENSG00000204571,0
ENSG00000204572,2
ENSG00000204574,13217
ENSG00000204576,5518
ENSG00000204577,108
ENSG00000204580,8543
ENSG00000204590,10999
ENSG00000204592,109528
ENSG00000204595,0
ENSG00000204599,5890
ENSG00000204604,8554
ENSG00000204610,16
ENSG00000204611,2557
ENSG00000204612,0
ENSG00000204613,16
ENSG00000204614,0
ENSG00000204616,4205
ENSG00000204618,0
ENSG00000204619,11660
ENSG00000204620,52
ENSG00000204624,25
ENSG00000204628,349039
ENSG00000204632,1039
ENSG00000204634,423
ENSG00000204640,0
ENSG00000204642,27491
ENSG00000204644,2
ENSG00000204645,3
ENSG00000204648,0
ENSG00000204653,0
ENSG00000204655,0
ENSG00000204657,0
ENSG00000204659,4
ENSG00000204661,4
ENSG00000204662,0
ENSG00000204669,95
ENSG00000204671,0
ENSG00000204673,4314
ENSG00000204677,16
ENSG00000204681,15107
ENSG00000204682,30
ENSG00000204683,0
ENSG00000204687,0
ENSG00000204688,0
ENSG00000204694,0
ENSG00000204695,0
ENSG00000204700,0
ENSG00000204701,0
ENSG00000204702,0
ENSG00000204703,0
ENSG00000204704,0
ENSG00000204709,6
ENSG00000204710,0
ENSG00000204711,6
ENSG00000204713,25974
ENSG00000204740,4089
ENSG00000204752,2
ENSG00000204764,0
ENSG00000204767,0
ENSG00000204775,4017
ENSG00000204779,9
ENSG00000204790,8054
ENSG00000204793,27
ENSG00000204807,288
ENSG00000204814,0
ENSG00000204815,52
ENSG00000204823,198
ENSG00000204828,13
ENSG00000204839,171
ENSG00000204842,4621
ENSG00000204843,18026
ENSG00000204848,8
ENSG00000204849,2
ENSG00000204850,0
ENSG00000204851,0
ENSG00000204852,2991
ENSG00000204856,10141
ENSG00000204859,2532
ENSG00000204860,8
ENSG00000204866,20
ENSG00000204869,0
ENSG00000204873,0
ENSG00000204876,0
ENSG00000204880,0
ENSG00000204882,0
ENSG00000204887,0
ENSG00000204889,0
ENSG00000204897,3
ENSG00000204899,13270
ENSG00000204904,15
ENSG00000204909,0
ENSG00000204913,0
ENSG00000204918,0
ENSG00000204919,0
ENSG00000204920,4000
ENSG00000204922,1301
ENSG00000204923,953
ENSG00000204928,0
ENSG00000204930,6
ENSG00000204933,0
ENSG00000204936,7
ENSG00000204941,0
ENSG00000204946,5052
ENSG00000204947,227
ENSG00000204950,0
ENSG00000204952,0
ENSG00000204954,4255
ENSG00000204956,539
ENSG00000204957,85
ENSG00000204960,0
ENSG00000204961,0
ENSG00000204962,0
ENSG00000204963,0
ENSG00000204965,0
ENSG00000204967,2
ENSG00000204969,0
ENSG00000204970,4
ENSG00000204977,10206
ENSG00000204978,0
ENSG00000204979,0
ENSG00000204983,8
ENSG00000204991,6
ENSG00000205002,67
ENSG00000205011,72
ENSG00000205014,241
ENSG00000205015,0
ENSG00000205018,0
ENSG00000205020,10071
ENSG00000205021,4227
ENSG00000205022,3
ENSG00000205029,0
ENSG00000205030,0
ENSG00000205036,64
ENSG00000205037,0
ENSG00000205038,6964
ENSG00000205041,152
ENSG00000205045,8932
ENSG00000205047,1315
ENSG00000205057,69
ENSG00000205060,12907
ENSG00000205076,1
ENSG00000205078,52
ENSG00000205081,283
ENSG00000205084,1492
ENSG00000205085,53
ENSG00000205086,270
ENSG00000205089,355
ENSG00000205090,2
ENSG00000205097,0
ENSG00000205106,0
ENSG00000205108,0
ENSG00000205111,0
ENSG00000205126,30
ENSG00000205129,465
ENSG00000205133,4013
ENSG00000205138,2357
ENSG00000205143,0
ENSG00000205147,20
ENSG00000205148,15
ENSG00000205155,1275
ENSG00000205174,0
ENSG00000205176,0
ENSG00000205177,17
ENSG00000205186,0
ENSG00000205189,1798
ENSG00000205208,14816
ENSG00000205209,6
ENSG00000205212,43
ENSG00000205213,17
ENSG00000205217,61
ENSG00000205220,8000
ENSG00000205221,10
ENSG00000205233,37
ENSG00000205236,5984
ENSG00000205238,1
ENSG00000205250,14516
ENSG00000205267,1
ENSG00000205268,27266
ENSG00000205269,17734
ENSG00000205277,175
ENSG00000205279,6
ENSG00000205281,206
ENSG00000205300,0
ENSG00000205301,0
ENSG00000205302,17703
ENSG00000205307,1930
ENSG00000205309,420
ENSG00000205318,14
ENSG00000205323,21235
ENSG00000205325,0
ENSG00000205327,0
ENSG00000205328,0
ENSG00000205329,0
ENSG00000205330,0
ENSG00000205334,7
ENSG00000205336,30
ENSG00000205339,27671
ENSG00000205352,9501
ENSG00000205356,864
ENSG00000205358,27
ENSG00000205359,0
ENSG00000205360,0
ENSG00000205362,0
ENSG00000205363,0
ENSG00000205364,1
ENSG00000205403,14
ENSG00000205409,0
ENSG00000205413,58608
ENSG00000205414,0
ENSG00000205420,168
ENSG00000205423,7600
ENSG00000205426,14
ENSG00000205436,2
ENSG00000205439,0
ENSG00000205441,0
ENSG00000205442,0
ENSG00000205445,0
ENSG00000205452,0
ENSG00000205457,0
ENSG00000205464,2127
ENSG00000205476,1505
ENSG00000205495,0
ENSG00000205496,0
ENSG00000205497,0
ENSG00000205502,0
ENSG00000205517,1
ENSG00000205531,28805
ENSG00000205534,2546
ENSG00000205542,761211
ENSG00000205544,2663
ENSG00000205549,0
ENSG00000205560,10007
ENSG00000205571,15101
ENSG00000205572,3074
ENSG00000205581,100199
ENSG00000205583,3006
ENSG00000205592,15691
ENSG00000205593,1551
ENSG00000205595,26
ENSG00000205609,21210
ENSG00000205629,4698
ENSG00000205636,0
ENSG00000205639,64
ENSG00000205642,10
ENSG00000205643,1605
ENSG00000205649,0
ENSG00000205653,0
ENSG00000205659,8893
ENSG00000205664,3816
ENSG00000205667,31
ENSG00000205669,0
ENSG00000205670,2296
ENSG00000205678,0
ENSG00000205683,3931
ENSG00000205693,2
ENSG00000205707,2581
ENSG00000205710,10
ENSG00000205718,0
ENSG00000205726,2016
ENSG00000205730,3708
ENSG00000205740,38
ENSG00000205744,6270
ENSG00000205745,0
ENSG00000205754,287
ENSG00000205755,415
ENSG00000205758,11921
ENSG00000205765,30263
ENSG00000205775,8
ENSG00000205777,15
ENSG00000205783,0
ENSG00000205784,6
ENSG00000205785,0
ENSG00000205786,1486
ENSG00000205790,0
ENSG00000205791,171
ENSG00000205795,1394
ENSG00000205808,2232
ENSG00000205809,4
ENSG00000205810,13
ENSG00000205821,62
ENSG00000205832,8
ENSG00000205835,0
ENSG00000205838,6
ENSG00000205846,0
ENSG00000205850,8
ENSG00000205853,342
ENSG00000205856,1
ENSG00000205857,0
ENSG00000205858,0
ENSG00000205863,0
ENSG00000205864,0
ENSG00000205867,0
ENSG00000205869,0
ENSG00000205873,452
ENSG00000205882,0
ENSG00000205883,0
ENSG00000205884,0
ENSG00000205890,0
ENSG00000205899,0
ENSG00000205913,18
ENSG00000205916,0
ENSG00000205918,710
ENSG00000205922,0
ENSG00000205923,10
ENSG00000205927,0
ENSG00000205929,0
ENSG00000205930,311
ENSG00000205937,18074
ENSG00000205944,0
ENSG00000205971,0
ENSG00000205978,2
ENSG00000205981,6660
ENSG00000206013,0
ENSG00000206026,0
ENSG00000206043,0
ENSG00000206044,0
ENSG00000206047,0
ENSG00000206052,2
ENSG00000206053,28588
ENSG00000206069,2
ENSG00000206073,2
ENSG00000206075,14
ENSG00000206077,13
ENSG00000206082,127
ENSG00000206102,4
ENSG00000206104,0
ENSG00000206105,3
ENSG00000206106,2
ENSG00000206107,0
ENSG00000206127,19
ENSG00000206129,0
ENSG00000206150,0
ENSG00000206159,0
ENSG00000206171,0
ENSG00000206172,75
ENSG00000206177,2
ENSG00000206181,0
ENSG00000206190,2
ENSG00000206197,35
ENSG00000206199,313
ENSG00000206203,0
ENSG00000206252,4
ENSG00000206260,0
ENSG00000206262,2
ENSG00000206344,915
ENSG00000206384,3
ENSG00000206418,9918
ENSG00000206422,0
ENSG00000206432,0
ENSG00000206474,0
ENSG00000206483,0
ENSG00000206503,165441
ENSG00000206527,19890
ENSG00000206530,3227
ENSG00000206531,10
ENSG00000206532,5
ENSG00000206535,1079
ENSG00000206536,290
ENSG00000206538,0
ENSG00000206549,2
ENSG00000206557,573
ENSG00000206559,96
ENSG00000206560,57927
ENSG00000206561,637
ENSG00000206562,4048
ENSG00000206579,51
ENSG00000211445,4
ENSG00000211448,11
ENSG00000211450,22031
ENSG00000211451,483
ENSG00000211452,6
ENSG00000211455,69815
ENSG00000211456,25083
ENSG00000211460,25060
ENSG00000211584,308
ENSG00000212122,0
ENSG00000212123,176
ENSG00000212124,233
ENSG00000212126,104
ENSG00000212127,2020
ENSG00000212128,128
ENSG00000212643,1058
ENSG00000212657,46
ENSG00000212658,194
ENSG00000212659,0
ENSG00000212670,784
ENSG00000212673,1
ENSG00000212710,14
ENSG00000212712,0
ENSG00000212717,0
ENSG00000212719,49
ENSG00000212721,0
ENSG00000212722,0
ENSG00000212724,0
ENSG00000212725,0
ENSG00000212734,353
ENSG00000212743,429
ENSG00000212747,1
ENSG00000212768,16
ENSG00000212807,0
ENSG00000212864,45
ENSG00000212899,0
ENSG00000212900,0
ENSG00000212901,0
ENSG00000212916,2877
ENSG00000212928,4
ENSG00000212933,0
ENSG00000212935,0
ENSG00000212938,0
ENSG00000212950,1
ENSG00000212993,1349
ENSG00000212997,0
ENSG00000212998,1
ENSG00000212999,11
ENSG00000213002,75
ENSG00000213015,976
ENSG00000213020,3990
ENSG00000213022,0
ENSG00000213023,17
ENSG00000213024,9538
ENSG00000213029,523
ENSG00000213030,0
ENSG00000213047,3820
ENSG00000213057,134
ENSG00000213064,9312
ENSG00000213066,20358
ENSG00000213077,187
ENSG00000213079,15352
ENSG00000213085,194
ENSG00000213088,151
ENSG00000213096,811
ENSG00000213121,2
ENSG00000213123,1816
ENSG00000213132,2
ENSG00000213139,1787
ENSG00000213145,6243
ENSG00000213160,17737
ENSG00000213171,0
ENSG00000213185,811
ENSG00000213186,17150
ENSG00000213190,5335
ENSG00000213199,6
ENSG00000213203,760
ENSG00000213204,5778
ENSG00000213213,713
ENSG00000213214,243
ENSG00000213215,0
ENSG00000213218,0
ENSG00000213221,259
ENSG00000213231,0
ENSG00000213240,3311
ENSG00000213246,23854
ENSG00000213265,209
ENSG00000213281,60535
ENSG00000213316,4
ENSG00000213337,2402
ENSG00000213339,4244
ENSG00000213341,15161
ENSG00000213347,4841
ENSG00000213366,1830
ENSG00000213380,8145
ENSG00000213390,29116
ENSG00000213397,2591
ENSG00000213398,301
ENSG00000213401,222
ENSG00000213402,6568
ENSG00000213413,1420
ENSG00000213416,0
ENSG00000213417,0
ENSG00000213420,184
ENSG00000213424,2244
ENSG00000213445,16871
ENSG00000213462,7997
ENSG00000213463,5590
ENSG00000213465,6526
ENSG00000213471,119
ENSG00000213494,10
ENSG00000213512,34
ENSG00000213516,11274
ENSG00000213523,7379
ENSG00000213533,7136
ENSG00000213551,14387
ENSG00000213563,751
ENSG00000213578,8
ENSG00000213585,52060
ENSG00000213588,2428
ENSG00000213593,13916
ENSG00000213599,2489
ENSG00000213614,23457
ENSG00000213619,26612
ENSG00000213625,16580
ENSG00000213626,55490
ENSG00000213638,75
ENSG00000213639,63509
ENSG00000213648,2009
ENSG00000213654,16543
ENSG00000213658,886
ENSG00000213672,8533
ENSG00000213676,10080
ENSG00000213689,5721
ENSG00000213694,0
ENSG00000213699,2243
ENSG00000213714,25
ENSG00000213719,137371
ENSG00000213722,746
ENSG00000213759,0
ENSG00000213760,1933
ENSG00000213762,4258
ENSG00000213780,5666
ENSG00000213782,31911
ENSG00000213793,46
ENSG00000213799,5893
ENSG00000213809,87
ENSG00000213822,0
ENSG00000213828,1
ENSG00000213853,108
ENSG00000213859,2424
ENSG00000213865,2918
ENSG00000213886,15542
ENSG00000213888,138
ENSG00000213889,233
ENSG00000213892,0
ENSG00000213901,4664
ENSG00000213903,2606
ENSG00000213904,110
ENSG00000213906,1590
ENSG00000213908,0
ENSG00000213918,918
ENSG00000213920,2551
ENSG00000213921,0
ENSG00000213922,0
ENSG00000213923,14428
ENSG00000213927,54
ENSG00000213928,26148
ENSG00000213930,2760
ENSG00000213931,246
ENSG00000213934,97
ENSG00000213937,0
ENSG00000213949,384
ENSG00000213953,6
ENSG00000213965,5187
ENSG00000213967,563
ENSG00000213971,926
ENSG00000213973,0
ENSG00000213977,822
ENSG00000213983,18764
ENSG00000213988,733
ENSG00000213993,19
ENSG00000213995,13924
ENSG00000213996,0
ENSG00000213999,1132
ENSG00000214013,8293
ENSG00000214014,4049
ENSG00000214021,14905
ENSG00000214022,24415
ENSG00000214029,909
ENSG00000214042,0
ENSG00000214046,13724
ENSG00000214050,7437
ENSG00000214063,1633
ENSG00000214078,24720
ENSG00000214087,3547
ENSG00000214097,0
ENSG00000214102,12
ENSG00000214105,0
ENSG00000214106,2319
ENSG00000214107,11
ENSG00000214109,0
ENSG00000214112,0
ENSG00000214113,5262
ENSG00000214114,13799
ENSG00000214117,221
ENSG00000214128,0
ENSG00000214140,4
ENSG00000214160,3398
ENSG00000214167,6
ENSG00000214176,1480
ENSG00000214188,625
ENSG00000214189,769
ENSG00000214193,834
ENSG00000214194,14703
ENSG00000214212,450
ENSG00000214215,80
ENSG00000214216,3
ENSG00000214226,254
ENSG00000214239,20
ENSG00000214248,87
ENSG00000214253,7393
ENSG00000214262,1
ENSG00000214265,24217
ENSG00000214274,172
ENSG00000214279,8887
ENSG00000214285,2
ENSG00000214290,8
ENSG00000214294,77
ENSG00000214300,6
ENSG00000214305,0
ENSG00000214306,0
ENSG00000214309,90
ENSG00000214314,6
ENSG00000214324,0
ENSG00000214325,0
ENSG00000214331,989
ENSG00000214338,426
ENSG00000214353,0
ENSG00000214357,37
ENSG00000214360,2
ENSG00000214367,8384
ENSG00000214376,0
ENSG00000214397,37
ENSG00000214401,141
ENSG00000214402,0
ENSG00000214413,5646
ENSG00000214415,4
ENSG00000214425,1170
ENSG00000214435,190
ENSG00000214447,554
ENSG00000214456,59
ENSG00000214479,5
ENSG00000214491,0
ENSG00000214510,86
ENSG00000214511,0
ENSG00000214513,0
ENSG00000214517,18777
ENSG00000214518,0
ENSG00000214530,4228
ENSG00000214546,7
ENSG00000214556,1
ENSG00000214562,113
ENSG00000214575,37
ENSG00000214578,22
ENSG00000214581,0
ENSG00000214595,70
ENSG00000214597,179
ENSG00000214614,0
ENSG00000214642,0
ENSG00000214643,0
ENSG00000214645,8
ENSG00000214646,17
ENSG00000214655,8626
ENSG00000214670,410
ENSG00000214681,0
ENSG00000214686,0
ENSG00000214688,0
ENSG00000214694,11
ENSG00000214700,0
ENSG00000214702,0
ENSG00000214706,3333
ENSG00000214708,7
ENSG00000214711,749
ENSG00000214717,19205
ENSG00000214725,11
ENSG00000214732,0
ENSG00000214736,20558
ENSG00000214753,24127
ENSG00000214756,495
ENSG00000214773,81
ENSG00000214780,104
ENSG00000214782,0
ENSG00000214787,5
ENSG00000214788,0
ENSG00000214814,30
ENSG00000214819,0
ENSG00000214827,9067
ENSG00000214841,5
ENSG00000214842,12
ENSG00000214844,0
ENSG00000214854,0
ENSG00000214855,2
ENSG00000214860,0
ENSG00000214866,0
ENSG00000214871,368
ENSG00000214872,0
ENSG00000214891,0
ENSG00000214899,237
ENSG00000214900,2501
ENSG00000214919,0
ENSG00000214921,2
ENSG00000214929,268
ENSG00000214940,2580
ENSG00000214941,968
ENSG00000214944,554
ENSG00000214946,26
ENSG00000214954,734
ENSG00000214960,0
ENSG00000214967,1950
ENSG00000214970,4
ENSG00000214978,0
ENSG00000214999,24
ENSG00000215009,0
